查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
392,0.7107183801078638,0.4296355959729554,0.022014768,0.615688556585416,0.574731641,0.2302,0.4456814257975462,0.5258977235,0.367056038345808
393,0.7106821688805673,0.42977492904229186,0.022044332,0.615688556585416,0.574731641,0.2302,0.44085784358643537,0.5257780126875,0.367056038345808
394,0.7106459576532709,0.4299142621116283,0.022073896,0.615688556585416,0.574731641,0.2302,0.43603426137532453,0.5256583018750001,0.367056038345808
395,0.7106097464259745,0.43005359518096475,0.02210346,0.615688556585416,0.574731641,0.2302,0.4312106791642137,0.5255385910625,0.367056038345808
396,0.7105735351986782,0.4301929282503012,0.022331329,0.615688556585416,0.577943708,0.2302,0.4399737262496212,0.52541888025,0.367056038345808
397,0.7105373239713817,0.43033226131963764,0.0222258005,0.615688556585416,0.577943708,0.2302,0.44873677333502876,0.5252991694375,0.367056038345808
398,0.7105011127440852,0.4304715943889741,0.022120272,0.615688556585416,0.577943708,0.2302,0.45749982042043624,0.525179458625,0.367056038345808
399,0.7104649015167889,0.43061092745831053,0.02225745,0.615688556585416,0.577943708,0.2302,0.4662628675058438,0.5250597478125,0.367056038345808
400,0.7104649015167889,0.430750260527647,0.0223035,0.615688556585416,0.577943708,0.2302,0.4750259145912513,0.524940037,0.367056038345808
401,0.7104649015167889,0.4308895935969834,0.02234955,0.615688556585416,0.577943708,0.2302,0.46971013236541875,0.5247469775875,0.36646392029292
402,0.7104649015167889,0.43102892666631987,0.022817732,0.615688556585416,0.577943708,0.2302,0.46439435013958613,0.5245539181750001,0.36646392029292
403,0.7109504783291154,0.4311682597356563,0.022865383,0.615688556585416,0.577943708,0.2302,0.45907856791375357,0.5243608587625,0.36646392029292
404,0.7114360551414419,0.43130759280499276,0.022913034,0.615688556585416,0.577943708,0.2302,0.45376278568792094,0.52416779935,0.36646392029292
405,0.7114360551414419,0.4314469258743292,0.022929408166666665,0.615688556585416,0.577943708,0.2302,0.4484470034620884,0.5239747399375,0.36646392029292
406,0.7114576601933664,0.43158625894366565,0.02294578233333333,0.615688556585416,0.577943708,0.2302,0.44576027282686587,0.5237816805250001,0.36646392029292
407,0.7114792652452909,0.4317255920130021,0.022962156499999997,0.615688556585416,0.577943708,0.2302,0.44307354219164335,0.5235886211125,0.36646392029292
408,0.7115008702972154,0.4318428932949601,0.022978530666666667,0.615688556585416,0.577943708,0.2302,0.44038681155642084,0.5233955617,0.36646392029292
409,0.7115224753491399,0.4319601945769181,0.022994904833333333,0.615688556585416,0.577943708,0.2304,0.43770008092119833,0.5232025022875,0.36646392029292
410,0.7115440804010644,0.4320774958588761,0.023011279,0.615688556585416,0.577943708,0.2304,0.4350133502859758,0.5230094428750001,0.36646392029292
411,0.7115656854529889,0.43219479714083414,0.023136178,0.615688556585416,0.577943708,0.2304,0.43590316518655026,0.5228163834625,0.36646392029292
412,0.7115872905049134,0.43231209842279217,0.023261077,0.615688556585416,0.577943708,0.2304,0.43679298008712464,0.52262332405,0.36646392029292
413,0.7116088955568379,0.43242939970475014,0.023362003,0.615688556585416,0.577943708,0.2304,0.4376827949876991,0.5224302646375,0.36646392029292
414,0.7116088955568379,0.43254670098670817,0.023465892,0.615688556585416,0.577943708,0.2306,0.43857260988827346,0.5222372052250001,0.36646392029292
415,0.7116989095732792,0.4326640022686662,0.0234710645,0.615688556585416,0.577943708,0.2306,0.4394624247888479,0.5220441458125,0.36646392029292
416,0.7117889235897205,0.4327813035506242,0.023476236999999997,0.615688556585416,0.577943708,0.2306,0.44406918488948605,0.5218510864,0.36646392029292
417,0.7118789376061617,0.4328986048325822,0.023481409499999998,0.615688556585416,0.577943708,0.2306,0.4486759449901242,0.5216580269875,0.36646392029292
418,0.711968951622603,0.4330159061145402,0.023486582,0.615688556585416,0.577943708,0.2306,0.4532827050907624,0.521464967575,0.36646392029292
419,0.7120589656390441,0.43313320739649824,0.0236018225,0.615688556585416,0.577943708,0.2306,0.45788946519140056,0.5212719081625,0.36646392029292
420,0.7121489796554854,0.43325050867845627,0.023717063,0.615688556585416,0.577943708,0.2306,0.4624962252920387,0.52107884875,0.36646392029292
421,0.7122389936719267,0.43336780996041424,0.023824088,0.615688556585416,0.577943708,0.2306,0.4569193222987454,0.5208857893375001,0.36646392029292
422,0.7123290076883679,0.43348511124237227,0.0236678655,0.615688556585416,0.577943708,0.2306,0.45134241930545205,0.520692729925,0.36646392029292
423,0.7124190217048092,0.4336024125243303,0.023511643,0.615688556585416,0.577943708,0.2306,0.44576551631215866,0.5204996705125,0.36646392029292
424,0.7125090357212505,0.4337197138062883,0.023539013499999997,0.615688556585416,0.577943708,0.2306,0.44018861331886533,0.5203066111,0.36646392029292
425,0.7125090357212505,0.4338370150882463,0.023566384,0.615688556585416,0.577943708,0.2306,0.434611710325572,0.5201135516875001,0.36646392029292
426,0.7145355654735489,0.4339543163702043,0.0235937545,0.615688556585416,0.577943708,0.2306,0.4393981811569487,0.519920492275,0.36646392029292
427,0.7165620952258474,0.43407161765216234,0.023621125,0.615688556585416,0.577943708,0.2306,0.44418465198832535,0.5197274328625,0.36646392029292
428,0.7177835004882401,0.43418891893412037,0.024074176,0.615688556585416,0.577943708,0.2306,0.44897112281970203,0.51953437345,0.36646392029292
429,0.7190049057506329,0.43430622021607834,0.024018129,0.615688556585416,0.577943708,0.2306,0.4537575936510787,0.5193413140375001,0.36646392029292
430,0.7202263110130257,0.43442352149803637,0.024476581,0.615688556585416,0.577943708,0.2306,0.4585440644824554,0.519148254625,0.36646392029292
431,0.7202263110130257,0.4345408227799944,0.024639130500000002,0.615688556585416,0.577943708,0.2323,0.4575487388116837,0.5189551952125,0.36646392029292
432,0.7201832448418591,0.4346581240619524,0.02480168,0.615688556585416,0.577943708,0.2323,0.45655341314091197,0.5187621358,0.36646392029292
433,0.7201401786706925,0.4347754253439104,0.025783932,0.615688556585416,0.577943708,0.2323,0.4555580874701403,0.5185690763875,0.36646392029292
434,0.7200971124995259,0.4348927266258684,0.02604758,0.615688556585416,0.577943708,0.2323,0.4545627617993686,0.518376016975,0.36646392029292
435,0.7214381918000821,0.43501002790782645,0.02606653825,0.615688556585416,0.577943708,0.2323,0.4535674361285969,0.5181829575625,0.36646392029292
436,0.7227792711006383,0.4351273291897845,0.0260854965,0.615688556585416,0.577943708,0.2323,0.46009561956293293,0.51798989815,0.36646392029292
437,0.7227648330367378,0.43524463047174244,0.026104454750000002,0.615688556585416,0.577943708,0.2323,0.46662380299726897,0.5177968387375,0.36646392029292
438,0.7227503949728372,0.43536193175370047,0.026123413,0.615688556585416,0.577943708,0.2323,0.47315198643160505,0.517603779325,0.36646392029292
439,0.7227359569089367,0.4354792330356585,0.026585909,0.615688556585416,0.577943708,0.234,0.4796801698659411,0.5174107199125,0.36646392029292
440,0.7227215188450362,0.4355965343176165,0.029087177,0.615688556585416,0.577943708,0.234,0.4862083533002771,0.5172176605000001,0.36646392029292
441,0.7227070807811357,0.4357138355995745,0.029318685,0.615688556585416,0.577943708,0.234,0.4808293164546183,0.5170246010875,0.36646392029292
442,0.7226926427172351,0.4358311368815325,0.02770182,0.615688556585416,0.577943708,0.2357,0.4754502796089594,0.516831541675,0.36646392029292
443,0.7226782046533345,0.4362040304164136,0.027986003,0.615688556585416,0.577943708,0.2357,0.4700712427633006,0.5166384822625,0.36646392029292
444,0.722663766589434,0.43657692395129466,0.028273578,0.615688556585416,0.577943708,0.2357,0.4646922059176417,0.5164454228500001,0.36646392029292
445,0.722663766589434,0.43694981748617573,0.028792487,0.615688556585416,0.590796134,0.2357,0.4593131690719829,0.5162523634375,0.36646392029292
446,0.7244744904783913,0.4373227110210568,0.029318685,0.615688556585416,0.590796134,0.2357,0.46510055701049385,0.516059304025,0.36646392029292
447,0.7262852143673487,0.43769560455593787,0.029659843,0.615688556585416,0.590796134,0.2357,0.4708879449490048,0.5158662446125,0.36646392029292
448,0.7262852143673487,0.43806849809081894,0.029659843,0.615688556585416,0.590796134,0.2357,0.47667533288751585,0.5156731852,0.36646392029292
449,0.7262852143673487,0.4384413916257,0.02962633166666667,0.615688556585416,0.590796134,0.2357,0.4824627208260268,0.5154801257875,0.36646392029292
450,0.7262852143673487,0.4388142851605811,0.029592820333333332,0.615688556585416,0.590796134,0.2357,0.4882501087645378,0.515287066375,0.36646392029292
451,0.7262852143673487,0.43918717869546214,0.029559309,0.615688556585416,0.590796134,0.2357,0.48684939311137837,0.5150940069625,0.36646392029292
452,0.7272835587557089,0.4395600722303432,0.029518766,0.615688556585416,0.590796134,0.2357,0.48544867745821896,0.51490094755,0.36646392029292
453,0.728281903144069,0.43993296576522434,0.030361462,0.615688556585416,0.590796134,0.2357,0.48404796180505955,0.5147078881375,0.36646392029292
454,0.728281903144069,0.4403058593001054,0.030358881249999997,0.615688556585416,0.590796134,0.2357,0.48264724615190013,0.514514828725,0.36646392029292
455,0.728281903144069,0.4406787528349865,0.0303563005,0.615688556585416,0.590796134,0.2357,0.4812465304987407,0.5143217693125,0.36646392029292
456,0.728281903144069,0.44105164636986754,0.03035371975,0.615688556585416,0.595403663,0.2357,0.4771407340856976,0.5141287099,0.36646392029292
457,0.728281903144069,0.4414245399047486,0.030351139,0.615688556585416,0.595403663,0.2357,0.47303493767265453,0.5139356504875,0.36646392029292
458,0.728281903144069,0.4417974334396297,0.030589847,0.615688556585416,0.595403663,0.2357,0.4689291412596115,0.513742591075,0.36646392029292
459,0.728281903144069,0.44217032697451075,0.03071880525,0.615688556585416,0.595403663,0.2357,0.4648233448465684,0.5135495316625,0.36646392029292
460,0.728281903144069,0.4425432205093918,0.0308477635,0.615688556585416,0.595403663,0.2368,0.4607175484335253,0.51335647225,0.36646392029292
461,0.728281903144069,0.4429161140442729,0.03097672175,0.615688556585416,0.595403663,0.2379,0.458080319746496,0.5131634128375,0.36646392029292
462,0.728281903144069,0.44328900757915396,0.03110568,0.615688556585416,0.595403663,0.238,0.4554430910594667,0.512970353425,0.36646392029292
463,0.728281903144069,0.44366190111403503,0.03104438525,0.615688556585416,0.595403663,0.2382,0.4528058623724374,0.5127772940125,0.36646392029292
464,0.728281903144069,0.4440347946489161,0.030983090499999998,0.615688556585416,0.595403663,0.2393,0.4501686336854081,0.5125842346,0.36646392029292
465,0.728281903144069,0.44430147726588193,0.030921795749999998,0.615688556585416,0.595403663,0.2404,0.4475314049983788,0.5123911751875,0.36646392029292
466,0.728281903144069,0.44456815988284776,0.030860501,0.615688556585416,0.595403663,0.2415,0.4500464936708453,0.512198115775,0.36646392029292
467,0.728281903144069,0.4448348424998136,0.030920885,0.615688556585416,0.595403663,0.2426,0.45256158234331184,0.5120050563625,0.36646392029292
468,0.728281903144069,0.4451015251167794,0.031126349,0.615688556585416,0.595403663,0.2426,0.45507667101577837,0.51181199695,0.36646392029292
469,0.728281903144069,0.44536820773374525,0.031682523,0.615688556585416,0.595403663,0.2437,0.4575917596882449,0.5116189375375,0.36646392029292
470,0.7282663841328211,0.4456348903507111,0.031997345,0.615688556585416,0.595403663,0.2449,0.4601068483607114,0.511425878125,0.36646392029292
471,0.7282508651215731,0.4459015729676769,0.032057628000000005,0.615688556585416,0.595403663,0.246,0.45154991866857347,0.5112328187125,0.36646392029292
472,0.7282353461103253,0.44616825558464274,0.032117911,0.615688556585416,0.595403663,0.2472,0.4429929889764356,0.5110397593,0.36646392029292
473,0.7282198270990773,0.44643493820160857,0.032349683000000004,0.615688556585416,0.595403663,0.2473,0.4344360592842976,0.5108466998875,0.36646392029292
474,0.7282043080878293,0.4467016208185744,0.032581455,0.615688556585416,0.595263185,0.2485,0.42587912959215973,0.510653640475,0.36646392029292
475,0.7281887890765814,0.4469683034355402,0.03271065,0.615688556585416,0.595263185,0.2496,0.4173221999000218,0.5104605810625,0.36646392029292
476,0.7281887890765814,0.44723498605250606,0.0327554035,0.615688556585416,0.595263185,0.2508,0.42901991711685417,0.51026752165,0.36646392029292
477,0.7281887890765814,0.4475016686694719,0.032800156999999996,0.615688556585416,0.595263185,0.2519,0.44071763433368655,0.5100744622375,0.36646392029292
478,0.7281887890765814,0.4477683512864377,0.0328449105,0.615688556585416,0.595263185,0.2531,0.45241535155051893,0.5098814028249999,0.36646392029292
479,0.7281887890765814,0.44803503390340355,0.032889664,0.615688556585416,0.595263185,0.2532,0.4641130687673513,0.5096883434125,0.36646392029292
480,0.7282119781494312,0.4483017165203694,0.03264067,0.615688556585416,0.595263185,0.2536,0.4758107859841837,0.509495284,0.36646392029292
481,0.728235167222281,0.4484366704967421,0.032676994,0.615688556585416,0.595263185,0.2537,0.4614963912130708,0.509521221575,0.36646392029292
482,0.7282583562951308,0.4485716244731148,0.032713318,0.615688556585416,0.595263185,0.2537,0.4471819964419579,0.50954715915,0.36646392029292
483,0.7282815453679805,0.4487065784494875,0.034060944,0.615688556585416,0.595263185,0.2538,0.4328676016708449,0.509573096725,0.36646392029292
484,0.7283047344408303,0.4488415324258603,0.034197951000000004,0.615688556585416,0.595263185,0.2542,0.418553206899732,0.5095990343,0.36646392029292
485,0.7283279235136801,0.448976486402233,0.034334958,0.615688556585416,0.595263185,0.2547,0.4042388121286191,0.509624971875,0.36646392029292
486,0.728345664869917,0.44911144037860573,0.034334958,0.615688556585416,0.595263185,0.2552,0.4112452846762565,0.50965090945,0.36646392029292
487,0.7283634062261539,0.44924639435497843,0.034334958,0.615688556585416,0.595263185,0.2557,0.41825175722389385,0.509676847025,0.36646392029292
488,0.7283811475823909,0.4493813483313512,0.034334958,0.615688556585416,0.595263185,0.2562,0.42525822977153116,0.5097027846,0.36646392029292
489,0.7283988889386278,0.4495163023077239,0.034334958,0.615688556585416,0.595263185,0.2567,0.4322647023191685,0.509728722175,0.36646392029292
490,0.7284166302948647,0.44965125628409663,0.034334958,0.615688556585416,0.595263185,0.2567,0.4392711748668059,0.50975465975,0.36646392029292
491,0.7284343716511017,0.44978621026046933,0.034334958,0.615688556585416,0.595263185,0.2572,0.4383715449624329,0.509780597325,0.36646392029292
492,0.7284521130073386,0.4499211642368421,0.034334958,0.615688556585416,0.595263185,0.2577,0.4374719150580599,0.5098065348999999,0.36646392029292
493,0.7284698543635755,0.4500561182132148,0.03438774628571428,0.615688556585416,0.595263185,0.2583,0.4365722851536869,0.509832472475,0.36646392029292
494,0.729493463370143,0.4501910721895875,0.03444053457142857,0.615688556585416,0.595263185,0.2588,0.43567265524931387,0.50985841005,0.36646392029292
495,0.7305170723767105,0.45032602616596024,0.03449332285714286,0.615688556585416,0.595263185,0.2593,0.4347730253449409,0.509884347625,0.36646392029292
496,0.731540681383278,0.45046098014233293,0.03454611114285714,0.615688556585416,0.595263185,0.2594,0.44107603943443024,0.5099102852,0.36646392029292
497,0.7318517433274222,0.4505959341187057,0.034598899428571424,0.615688556585416,0.595263185,0.26,0.44737905352391966,0.509936222775,0.36646392029292
498,0.7321628052715664,0.4507308880950784,0.034651687714285714,0.615688556585416,0.595263185,0.26,0.453682067613409,0.50996216035,0.36646392029292
499,0.7324738672157105,0.45086584207145114,0.034704476,0.615688556585416,0.595263185,0.2605,0.4599850817028984,0.509988097925,0.36646392029292
500,0.7327849291598547,0.45100079604782384,0.034704476,0.615688556585416,0.595263185,0.2611,0.4662880957923878,0.5100140355,0.36646392029292
501,0.7330959911039989,0.4511357500241966,0.034735954,0.615688556585416,0.595263185,0.2612,0.45663194531355467,0.510039973075,0.36646392029292
502,0.7334070530481431,0.4512707040005693,0.034806604000000005,0.615688556585416,0.595263185,0.2613,0.4469757948347215,0.51006591065,0.36646392029292
503,0.7337181149922873,0.45140565797694204,0.034877254,0.615688556585416,0.595263185,0.2614,0.4373196443558884,0.510091848225,0.36646392029292
504,0.7340291769364314,0.45154061195331474,0.035021759,0.615688556585416,0.595263185,0.2619,0.4276634938770552,0.5101177858,0.36646392029292
505,0.7343402388805756,0.4516755659296875,0.035474583,0.615688556585416,0.595263185,0.262,0.4180073433982221,0.510143723375,0.36646392029292
506,0.7346513008247199,0.4518105199060602,0.035807064,0.615688556585416,0.595263185,0.262,0.42534901398544167,0.5101696609499999,0.36646392029292
507,0.7348701814133493,0.45184630210342386,0.036446608,0.615688556585416,0.595263185,0.2622,0.43269068457266124,0.510195598525,0.36646392029292
508,0.7350890620019788,0.4518820843007875,0.036790015,0.615688556585416,0.595263185,0.2625,0.44003235515988076,0.5102215361,0.36646392029292
509,0.7353079425906082,0.45191786649815124,0.036790015,0.615688556585416,0.595263185,0.2625,0.44737402574710033,0.510247473675,0.36646392029292
510,0.7355268231792376,0.4519536486955149,0.036948192,0.615688556585416,0.595263185,0.2626,0.4547156963343199,0.51027341125,0.36646392029292
511,0.735745703767867,0.4519894308928786,0.037236824,0.615688556585416,0.595263185,0.2626,0.4559199864589317,0.5102993488249999,0.36646392029292
512,0.7359645843564964,0.45202521309024224,0.037758577,0.615688556585416,0.59696405,0.2627,0.4571242765835436,0.5103252864,0.36646392029292
513,0.7361834649451259,0.4520609952876059,0.037758577,0.615688556585416,0.59696405,0.2631,0.4583285667081554,0.510351223975,0.36646392029292
514,0.7364023455337553,0.45209677748496957,0.041733318,0.615688556585416,0.59696405,0.2634,0.4595328568327673,0.51037716155,0.36646392029292
515,0.7371904633086859,0.4521325596823333,0.042360774,0.615688556585416,0.59696405,0.2636,0.4607371469573791,0.510403099125,0.36646392029292
516,0.7379785810836164,0.45216834187969696,0.042373803249999994,0.615688556585416,0.59696405,0.2637,0.4559407426860337,0.5104290367,0.36646392029292
517,0.738766698858547,0.4522041240770606,0.0423868325,0.615688556585416,0.59696405,0.2637,0.4511443384146883,0.510454974275,0.36646392029292
518,0.7395548166334776,0.4522399062744243,0.042399861750000004,0.615688556585416,0.597334259,0.2641,0.4463479341433429,0.51048091185,0.36646392029292
519,0.7409511388715635,0.45227568847178795,0.042412891,0.615688556585416,0.597334259,0.2643,0.44155152987199753,0.510506849425,0.36646392029292
520,0.7423474611096496,0.45231147066915167,0.042412891,0.615688556585416,0.597334259,0.2646,0.4367551256006521,0.510532787,0.36646392029292
521,0.7423474611096496,0.45234725286651534,0.042121768,0.615688556585416,0.597334259,0.2647,0.438608347195901,0.510558724575,0.36646392029292
522,0.7426056104290018,0.452383035063879,0.042221657499999996,0.615688556585416,0.597334259,0.2649,0.4404615687911499,0.51058466215,0.36646392029292
523,0.7428637597483538,0.45241881726124267,0.042321547,0.615688556585416,0.598602309,0.2652,0.4423147903863988,0.510610599725,0.36646392029292
524,0.7431219090677059,0.45245459945860633,0.045075281,0.615688556585416,0.598602309,0.2654,0.4441680119816477,0.5106365373,0.36646392029292
525,0.7433800583870581,0.45249038165597,0.044652505,0.615688556585416,0.598602309,0.2655,0.4460212335768966,0.5106624748749999,0.36646392029292
526,0.7447900227632155,0.4525261638533337,0.051350586,0.615688556585416,0.60703451,0.2658,0.43106582001078214,0.51068841245,0.36646392029292
527,0.7461999871393729,0.4525619460506974,0.051786061,0.615688556585416,0.60703451,0.2659,0.4161104064446677,0.510714350025,0.36646392029292
528,0.7461952039052913,0.45259772824806105,0.051786061,0.615688556585416,0.60703451,0.2659,0.4011549928785532,0.5107402876,0.36646392029292
529,0.7461904206712096,0.4526335104454247,0.052270857,0.615688556585416,0.60703451,0.2659,0.38619957931243876,0.510766225175,0.36646392029292
530,0.746185637437128,0.4526692926427884,0.052268507,0.615688556585416,0.60703451,0.2663,0.3712441657463243,0.51079216275,0.36646392029292
531,0.7461808542030464,0.45270507484015204,0.052266157,0.615688556585416,0.60703451,0.2667,0.39712724046389725,0.510818100325,0.36646392029292
532,0.7461760709689647,0.45274085703751576,0.052263806999999995,0.615688556585416,0.60703451,0.2671,0.4230103151814702,0.5108440379,0.36646392029292
533,0.7461712877348831,0.45277663923487943,0.052261457,0.615688556585416,0.604020851,0.2671,0.44889338989904315,0.510869975475,0.36646392029292
534,0.7462427602533221,0.4528124214322431,0.052259107,0.615688556585416,0.604020851,0.2672,0.4747764646166161,0.51089591305,0.36646392029292
535,0.7463142327717613,0.45284820362960676,0.052256757,0.615688556585416,0.604020851,0.2672,0.500659539334189,0.510921850625,0.36646392029292
536,0.7463857052902004,0.4528839858269704,0.052322798,0.615688556585416,0.604020851,0.2676,0.49209873963494055,0.5109477882,0.36646392029292
537,0.7464571778086395,0.45291976802433415,0.052812301,0.615688556585416,0.604020851,0.2678,0.48353793993569205,0.510973725775,0.36646392029292
538,0.7465286503270786,0.4529555502216978,0.052818935,0.615688556585416,0.604020851,0.2682,0.4749771402364435,0.51099966335,0.36646392029292
539,0.7466001228455178,0.4529913324190615,0.052818935,0.615688556585416,0.604020851,0.2685,0.466416340537195,0.5110256009249999,0.36646392029292
540,0.7466715953639569,0.45302711461642514,0.052786709,0.615688556585416,0.604020851,0.2687,0.4578555408379465,0.5110515385,0.36646392029292
541,0.7481575651544726,0.4530628968137888,0.053621507,0.615688556585416,0.604020851,0.2689,0.4467689936023031,0.511077476075,0.36646392029292
542,0.7496435349449884,0.45309867901115247,0.05368088733333333,0.615688556585416,0.604020851,0.2692,0.4356824463666597,0.51110341365,0.36646392029292
543,0.7496435349449884,0.4531344612085162,0.05374026766666667,0.615688556585416,0.604020851,0.2692,0.4245958991310163,0.511129351225,0.36646392029292
544,0.7496435349449884,0.45317024340587986,0.053799648,0.615688556585416,0.604020851,0.2692,0.4135093518953729,0.5111552887999999,0.36646392029292
545,0.7496501011825678,0.4532060256032435,0.054302885,0.615688556585416,0.604020851,0.2696,0.4024228046597295,0.511181226375,0.36646392029292
546,0.7496566674201472,0.45335152298813514,0.054992609,0.615688556585416,0.604020851,0.2701,0.41555853170488577,0.51120716395,0.36646392029292
547,0.7496632336577267,0.4534970203730267,0.0550855415,0.615688556585416,0.604020851,0.2705,0.428694258750042,0.511233101525,0.36646392029292
548,0.7496697998953061,0.4536425177579183,0.055178474,0.615688556585416,0.604020851,0.2709,0.4418299857951983,0.5112590391,0.36646392029292
549,0.7496763661328855,0.45378801514280986,0.055690717,0.615688556585416,0.604020851,0.2709,0.45496571284035453,0.511284976675,0.36646392029292
550,0.7496829323704649,0.4539335125277015,0.055923062,0.615688556585416,0.604020851,0.271,0.4681014398855108,0.51131091425,0.36646392029292
551,0.7496894986080443,0.4540790099125931,0.056494725,0.615688556585416,0.604020851,0.2714,0.4668496935033473,0.511336851825,0.36646392029292
552,0.7496960648456238,0.45422450729748465,0.056173981,0.615688556585416,0.604020851,0.2716,0.46559794712118385,0.5113627894,0.36646392029292
553,0.7501224148889458,0.45437000468237626,0.05588998,0.615688556585416,0.610237909,0.2717,0.46434620073902044,0.5113887269749999,0.36646392029292
554,0.750548764932268,0.4545155020672679,0.055093733,0.615688556585416,0.610237909,0.2721,0.463094454356857,0.51141466455,0.36646392029292
555,0.750548764932268,0.45466099945215943,0.055483258,0.615688556585416,0.610237909,0.2724,0.4618427079746935,0.511440602125,0.36646392029292
556,0.750548764932268,0.45480649683705104,0.055702068,0.615688556585416,0.610237909,0.2724,0.46996999283050334,0.5114665397,0.36646392029292
557,0.7521335088109495,0.4549519942219426,0.055186649,0.615688556585416,0.610237909,0.2729,0.4780972776863132,0.511492477275,0.36646392029292
558,0.7537182526896312,0.4550974916068342,0.055702068,0.615688556585416,0.610237909,0.2733,0.48622456254212304,0.5115184148499999,0.36646392029292
559,0.7537182526896312,0.4552429889917258,0.05780517,0.615688556585416,0.610237909,0.2734,0.4943518473979329,0.511544352425,0.36646392029292
560,0.7534291783820317,0.4553884863766174,0.05780517,0.615688556585416,0.610237909,0.2739,0.5024791322537427,0.51157029,0.36646392029292
561,0.7531401040744323,0.455533983761509,0.058341351,0.615688556585416,0.610237909,0.2739,0.5014956453740004,0.51157029,0.36646392029292
562,0.7528510297668328,0.45567948114640056,0.058083504,0.615688556585416,0.610237909,0.2739,0.500512158494258,0.51157029,0.36646392029292
563,0.7528510297668328,0.45582497853129217,0.058083504,0.615688556585416,0.610237909,0.2739,0.4995286716145157,0.51157029,0.36646392029292
564,0.7528510297668328,0.4559704759161838,0.0586202,0.615688556585416,0.610237909,0.2739,0.4985451847347734,0.51157029,0.36646392029292
565,0.7528210454860211,0.45611597330107534,0.057512516,0.615688556585416,0.610237909,0.274,0.497561697855031,0.51157029,0.36646392029292
566,0.7527910612052094,0.45626147068596695,0.058046055,0.615688556585416,0.610237909,0.274,0.4821297103700013,0.51157029,0.36646392029292
567,0.7527610769243978,0.45640696807085857,0.058498199,0.615688556585416,0.610237909,0.2743,0.4666977228849716,0.51157029,0.36646392029292
568,0.7527310926435861,0.4565524654557501,0.059040557,0.615688556585416,0.610237909,0.2743,0.45126573539994186,0.51157029,0.36646392029292
569,0.7527011083627744,0.45669796284064174,0.059527639,0.615688556585416,0.610237909,0.2746,0.4358337479149122,0.51157029,0.36646392029292
570,0.7526711240819627,0.4568434602255333,0.059121831,0.615688556585416,0.610237909,0.2746,0.4204017604298825,0.51157029,0.36646392029292
571,0.7526711240819627,0.4569889576104249,0.059671615,0.615688556585416,0.610237909,0.2746,0.44002000210836484,0.51157029,0.36646392029292
572,0.7526711240819627,0.4570828327633384,0.059548175,0.615688556585416,0.610237909,0.2749,0.4596382437868472,0.51157029,0.36646392029292
573,0.7540275575889404,0.4571767079162518,0.06310669,0.615688556585416,0.610237909,0.275,0.4792564854653295,0.51157029,0.36646392029292
574,0.7553839910959179,0.45727058306916524,0.06306467166666666,0.615688556585416,0.610237909,0.275,0.49887472714381187,0.51157029,0.36646392029292
575,0.7553839910959179,0.4573644582220787,0.06302265333333333,0.615688556585416,0.610237909,0.2753,0.5184929688222942,0.51157029,0.36646392029292
576,0.7553839910959179,0.4574583333749922,0.062980635,0.615688556585416,0.610237909,0.2753,0.503042539179999,0.51157029,0.36646392029292
577,0.7553839910959179,0.4575522085279056,0.063722679,0.615688556585416,0.610237909,0.2753,0.4875921095377036,0.51157029,0.36646392029292
578,0.7553660307127886,0.45764608368081905,0.063709822,0.615688556585416,0.610237909,0.2753,0.47214167989540834,0.51157029,0.36646392029292
579,0.7553480703296594,0.45773995883373253,0.063696965,0.615688556585416,0.610237909,0.2757,0.456691250253113,0.51157029,0.36646392029292
580,0.7553301099465302,0.457833833986646,0.064282328,0.615688556585416,0.610237909,0.276,0.4412408206108177,0.51157029,0.36646392029292
581,0.755312149563401,0.45792770913955944,0.064729011,0.615688556585416,0.610237909,0.276,0.44032614713455265,0.51157029,0.36646392029292
582,0.7552941891802717,0.45802158429247286,0.065311438,0.615688556585416,0.610237909,0.2761,0.4394114736582876,0.51157029,0.36646392029292
583,0.7552762287971424,0.45811545944538634,0.065311438,0.615688556585416,0.610237909,0.2762,0.43849680018202253,0.51157029,0.36646392029292
584,0.7552582684140132,0.4582093345982998,0.067066872,0.615688556585416,0.610237909,0.2762,0.43758212670575747,0.51157029,0.36646392029292
585,0.7552403080308839,0.45830320975121325,0.067674772,0.615688556585416,0.610237909,0.2763,0.4366674532294924,0.51157029,0.36646392029292
586,0.7552403080308839,0.4583970849041267,0.069535786,0.615688556585416,0.610237909,0.2763,0.43991613575654037,0.51157029,0.36646392029292
587,0.7552403080308839,0.45849096005704015,0.069568588,0.615688556585416,0.610237909,0.2764,0.4431648182835883,0.51157029,0.36646392029292
588,0.7556040764285767,0.45858483520995363,0.06960139,0.615688556585416,0.610237909,0.2767,0.44641350081063624,0.51157029,0.36646392029292
589,0.7559678448262697,0.45867871036286706,0.069634192,0.615688556585416,0.615485058,0.277,0.44966218333768415,0.51157029,0.36646392029292
590,0.7563316132239625,0.4587725855157805,0.069666994,0.615688556585416,0.615485058,0.277,0.4529108658647321,0.51157029,0.36646392029292
591,0.7566953816216553,0.45886646066869397,0.06967297622222222,0.615688556585416,0.615485058,0.277,0.44642489605908847,0.51157029,0.36646392029292
