查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
2640,0.2655247588395855,0.0823460553389189,,0.0109277227047957,0.1450141828024506,,,,
2641,0.2657120313417036,0.08243221488241279,,0.0109277227047957,0.1450141828024506,,,,
2642,0.2658993038438217,0.08251837442590668,,0.0109277227047957,0.145308614236809,,,,
2643,0.2658993038438217,0.08260453396940055,,0.0109277227047957,0.145308614236809,,,,
2644,0.2658993038438217,0.08269069351289444,,0.0109277227047957,0.145308614236809,,,,
2645,0.2661050537243847,0.08277685305638834,,0.0109277227047957,0.145308614236809,,,,
2646,0.2663108036049477,0.08286301259988223,,0.0109277227047957,0.145308614236809,,,,
2647,0.2663108036049477,0.08294917214337612,,0.0109277227047957,0.145308614236809,,,,
2648,0.2663108036049477,0.08303533168687001,,0.0109277227047957,0.145308614236809,,,,
2649,0.2663108036049477,0.08312149123036389,,0.0109277227047957,0.145308614236809,,,,
2650,0.2663108036049477,0.08320765077385778,,0.0109277227047957,0.145308614236809,,,,
2651,0.26649842966634796,0.08329381031735167,,0.0109277227047957,0.145308614236809,,,,
2652,0.2666860557277482,0.08337996986084556,,0.0109277227047957,0.145308614236809,,,,
2653,0.2666860557277482,0.08346612940433945,,0.0109277227047957,0.145308614236809,,,,
2654,0.2666860557277482,0.08355228894783334,,0.0109277227047957,0.145308614236809,,,,
2655,0.2666860557277482,0.08363844849132722,,0.0109277227047957,0.145308614236809,,,,
2656,0.2667426102176645,0.08372460803482111,,0.0109277227047957,0.145308614236809,,,,
2657,0.2667991647075808,0.083810767578315,,0.0109277227047957,0.145308614236809,,,,
2658,0.2667991647075808,0.08386828372383417,,0.0109277227047957,0.145308614236809,,,,
2659,0.2667991647075808,0.08392579986935335,,0.0109277227047957,0.145308614236809,,,,
2660,0.2667991647075808,0.08398331601487252,,0.0109277227047957,0.145308614236809,,,,
2661,0.2667991647075808,0.08404083216039171,,0.0109277227047957,0.145308614236809,,,,
2662,0.2667991647075808,0.08409834830591088,,0.0109277227047957,0.1457066772950952,,,,
2663,0.26685581502306843,0.08415586445143006,,0.0109277227047957,0.1457066772950952,,,,
2664,0.266912465338556,0.08421338059694923,,0.0109277227047957,0.1457066772950952,,,,
2665,0.266912465338556,0.0842708967424684,,0.0109277227047957,0.1457066772950952,,,,
2666,0.266912465338556,0.08432841288798758,,0.0109277227047957,0.1457066772950952,,,,
2667,0.26710061155294634,0.08438592903350675,,0.0109277227047957,0.1457066772950952,,,,
2668,0.2672887577673367,0.08444344517902592,,0.0109277227047957,0.1457066772950952,,,,
2669,0.2672887577673367,0.0845009613245451,,0.0109277227047957,0.1457066772950952,,,,
2670,0.26736341475856806,0.08455847747006429,,0.0109277227047957,0.1457066772950952,,,,
2671,0.2674380717497995,0.08461599361558346,,0.0109277227047957,0.1457066772950952,,,,
2672,0.2674380717497995,0.08467350976110263,,0.0109277227047957,0.1457066772950952,,,,
2673,0.2676443919547856,0.0847310259066218,,0.0109277227047957,0.1457066772950952,,,,
2674,0.2678507121597718,0.08477934563675113,,0.0109277227047957,0.1457066772950952,,,,
2675,0.2678507121597718,0.08482766536688045,,0.0109277227047957,0.1457066772950952,,,,
2676,0.2678507121597718,0.08487598509700978,,0.0109277227047957,0.1457066772950952,,,,
2677,0.2678507121597718,0.08492430482713909,,0.0109277227047957,0.1457066772950952,,,,
2678,0.2680391975631712,0.08497262455726841,,0.0109277227047957,0.1457066772950952,,,,
2679,0.2682276829665705,0.08502094428739773,,0.0109277227047957,0.1457066772950952,,,,
2680,0.2682276829665705,0.08506926401752705,,0.0109277227047957,0.1457066772950952,,,,
2681,0.2682276829665705,0.08511758374765638,,0.0109277227047957,0.1457066772950952,,,,
2682,0.26841642188114,0.0851659034777857,,0.0109277227047957,0.1457066772950952,,,,
2683,0.2686051607957095,0.08521422320791502,,0.0109277227047957,0.1457066772950952,,,,
2684,0.26868002660773294,0.08526254293804433,,0.0109277227047957,0.1457066772950952,,,,
2685,0.2687548924197564,0.08531086266817366,,0.0109277227047957,0.1457066772950952,,,,
2686,0.2689618231584354,0.08535918239830298,,0.0109277227047957,0.1457066772950952,,,,
2687,0.2691687538971144,0.0854075021284323,,0.0109277227047957,0.1457066772950952,,,,
2688,0.2691687538971144,0.08548395216638684,,0.0109277227047957,0.1457066772950952,,,,
2689,0.2691687538971144,0.08556040220434136,,0.0109277227047957,0.1457066772950952,,,,
2690,0.26937594948324856,0.08563685224229589,,0.0109277227047957,0.1457066772950952,,,,
2691,0.2695831450693827,0.08571330228025041,,0.0109277227047957,0.1457066772950952,,,,
2692,0.2695831450693827,0.08578975231820495,,0.0109277227047957,0.1457066772950952,,,,
2693,0.2695831450693827,0.08586620235615947,,0.0109277227047957,0.1457066772950952,,,,
2694,0.26979060611183764,0.085942652394114,,0.0109277227047957,0.1457066772950952,,,,
2695,0.2699980671542926,0.08601910243206853,,0.0109277227047957,0.1457066772950952,,,,
2696,0.2699980671542926,0.08609555247002305,,0.0109277227047957,0.1457066772950952,,,,
2697,0.2699980671542926,0.08617200250797759,,0.0109277227047957,0.1457066772950952,,,,
2698,0.2702057942644962,0.08624845254593211,,0.0109277227047957,0.1457066772950952,,,,
2699,0.2704135213746999,0.08632490258388664,,0.0109277227047957,0.1457066772950952,,,,
2700,0.2704135213746999,0.08640135262184116,,0.0109277227047957,0.1457066772950952,,,,
2701,0.2704135213746999,0.0864778026597957,,0.0109277227047957,0.1457066772950952,,,,
2702,0.2704135213746999,0.08651480719704041,,0.0109277227047957,0.1457066772950952,,,,
2703,0.2704135213746999,0.08655181173428513,,0.0109277227047957,0.1457066772950952,,,,
2704,0.2704135213746999,0.08658881627152983,,0.0109277227047957,0.1457066772950952,,,,
2705,0.2704135213746999,0.08662582080877454,,0.0109277227047957,0.1457066772950952,,,,
2706,0.27048905963606185,0.08666282534601925,,0.0109277227047957,0.1457066772950952,,,,
2707,0.2705645978974239,0.08669982988326397,,0.0109277227047957,0.1457066772950952,,,,
2708,0.2705645978974239,0.08673683442050868,,0.0109277227047957,0.1457066772950952,,,,
2709,0.2705645978974239,0.0867738389577534,,0.0109277227047957,0.1457066772950952,,,,
2710,0.2705645978974239,0.0868108434949981,,0.0109277227047957,0.1457066772950952,,,,
2711,0.2705645978974239,0.08684784803224281,,0.0109277227047957,0.1457066772950952,,,,
2712,0.2705645978974239,0.08688485256948753,,0.0109277227047957,0.1457066772950952,,,,
2713,0.270772735797644,0.08692185710673224,,0.0109277227047957,0.1457066772950952,,,,
2714,0.2709808736978641,0.08695886164397695,,0.0109277227047957,0.1457066772950952,,,,
2715,0.2709808736978641,0.08699586618122167,,0.0109277227047957,0.1457066772950952,,,,
2716,0.2709808736978641,0.08703287071846637,,0.0109277227047957,0.1457066772950952,,,,
2717,0.2709808736978641,0.08706987525571108,,0.0109277227047957,0.1457066772950952,,,,
2718,0.2709808736978641,0.0871068797929558,,0.0109277227047957,0.1457066772950952,,,,
2719,0.27118927931976267,0.08720227173823039,,0.0109277227047957,0.1457066772950952,,,,
2720,0.2713976849416612,0.08729766368350499,,0.0109277227047957,0.1470459940612217,,,,
2721,0.2713976849416612,0.08739305562877958,,0.0109277227047957,0.1470459940612217,,,,
2722,0.2713976849416612,0.08748844757405418,,0.0109277227047957,0.1470459940612217,,,,
2723,0.2713976849416612,0.08758383951932877,,0.0109277227047957,0.1470459940612217,,,,
2724,0.2713976849416612,0.08767923146460337,,0.0109277227047957,0.1470459940612217,,,,
2725,0.2713976849416612,0.08777462340987796,,0.0109277227047957,0.1470459940612217,,,,
2726,0.2714545174058463,0.08787001535515256,,0.0109277227047957,0.1470459940612217,,,,
2727,0.2715113498700314,0.08796540730042714,,0.0109277227047957,0.1470459940612217,,,,
2728,0.2715113498700314,0.08806079924570173,,0.0109277227047957,0.1470459940612217,,,,
2729,0.2715113498700314,0.08815619119097633,,0.0109277227047957,0.1476410352300767,,,,
2730,0.2717010577797667,0.08825158313625092,,0.0109277227047957,0.1476410352300767,,,,
2731,0.271890765689502,0.08834697508152552,,0.0109277227047957,0.1476410352300767,,,,
2732,0.271890765689502,0.08844236702680011,,0.0109277227047957,0.1475058400554177,,,,
2733,0.271890765689502,0.0885377589720747,,0.0109277227047957,0.1475058400554177,,,,
2734,0.2720995201415968,0.0886331509173493,,0.0109277227047957,0.1475058400554177,,,,
2735,0.2723082745936916,0.0887285428626239,,0.0109277227047957,0.1475058400554177,,,,
2736,0.2723082745936916,0.08882181535289663,,0.0109277227047957,0.1475058400554177,,,,
2737,0.2723082745936916,0.08891508784316934,,0.0109277227047957,0.1472105528878066,,,,
2738,0.2723082745936916,0.08900836033344207,,0.0109277227047957,0.1472105528878066,,,,
2739,0.2723082745936916,0.0891016328237148,,0.0109277227047957,0.1472105528878066,,,,
2740,0.2723082745936916,0.08919490531398752,,0.0109277227047957,0.1479693101944307,,,,
2741,0.2723082745936916,0.08928817780426025,,0.0109277227047957,0.1479693101944307,,,,
2742,0.2723082745936916,0.08938145029453297,,0.0109277227047957,0.1479693101944307,,,,
2743,0.2723082745936916,0.0894747227848057,,0.0109277227047957,0.1479693101944307,,,,
2744,0.27249833908363374,0.08956799527507843,,0.0109277227047957,0.1484526572018547,,,,
2745,0.2726884035735759,0.08966126776535115,,0.0109277227047957,0.1484526572018547,,,,
2746,0.2726884035735759,0.08975454025562388,,0.0109277227047957,0.1484526572018547,,,,
2747,0.2726884035735759,0.0898478127458966,,0.0109277227047957,0.1484526572018547,,,,
2748,0.2726884035735759,0.08994108523616932,,0.0109277227047957,0.1484526572018547,,,,
2749,0.2726884035735759,0.09003435772644205,,0.0109277227047957,0.1484526572018547,,,,
2750,0.2726884035735759,0.09012763021671477,,0.0109277227047957,0.1484526572018547,,,,
2751,0.27289752868108674,0.0902209027069875,,0.0109277227047957,0.1484526572018547,,,,
2752,0.2731066537885976,0.09052600944142454,,0.0109277227047957,0.149073529504347,,,,
2753,0.2731066537885976,0.09083111617586158,,0.0109277227047957,0.149073529504347,,,,
2754,0.2731066537885976,0.09113622291029862,,0.0109277227047957,0.149073529504347,,,,
2755,0.27304959337776935,0.09144132964473566,,0.0109277227047957,0.149073529504347,,,,
2756,0.2729925329669411,0.0917464363791727,,0.0109277227047957,0.149073529504347,,,,
2757,0.2729925329669411,0.09205154311360973,,0.0109277227047957,0.149073529504347,,,,
2758,0.2729925329669411,0.09235664984804677,,0.0109277227047957,0.149073529504347,,,,
2759,0.2731828183714054,0.0926617565824838,,0.0109277227047957,0.149073529504347,,,,
2760,0.2733731037758697,0.09296686331692083,,0.0109277227047957,0.149073529504347,,,,
2761,0.2733731037758697,0.09327197005135787,,0.0109277227047957,0.149073529504347,,,,
2762,0.2733731037758697,0.09357707678579491,,0.0109277227047957,0.149073529504347,,,,
2763,0.2733731037758697,0.09388218352023195,,0.0109277227047957,0.149073529504347,,,,
2764,0.2735826220515374,0.09418729025466899,,0.0109277227047957,0.149073529504347,,,,
2765,0.2737921403272051,0.09449239698910603,,0.0109277227047957,0.149073529504347,,,,
2766,0.2738684557915305,0.09479750372354306,,0.0109277227047957,0.149073529504347,,,,
2767,0.273944771255856,0.0951026104579801,,0.0109277227047957,0.149073529504347,,,,
2768,0.273944771255856,0.0951518029240881,,0.0109277227047957,0.1499766704757018,,,,
2769,0.273944771255856,0.09520099539019611,,0.0109277227047957,0.1499766704757018,,,,
2770,0.273944771255856,0.09525018785630411,,0.0109277227047957,0.1499766704757018,,,,
2771,0.273944771255856,0.09529938032241213,,0.0109277227047957,0.1499766704757018,,,,
2772,0.2738684557915305,0.09534857278852013,,0.0109277227047957,0.1499766704757018,,,,
2773,0.2737921403272051,0.09539776525462813,,0.0109277227047957,0.1499766704757018,,,,
2774,0.2737921403272051,0.09544695772073614,,0.0109277227047957,0.1499766704757018,,,,
2775,0.2737921403272051,0.09549615018684414,,0.0109277227047957,0.1499766704757018,,,,
2776,0.2740019287268495,0.09554534265295214,,0.0109277227047957,0.1499766704757018,,,,
2777,0.2742117171264938,0.09559453511906016,,0.0109277227047957,0.1510734954449772,,,,
2778,0.2742117171264938,0.09564372758516816,,0.0109277227047957,0.1510734954449772,,,,
2779,0.2741353586169337,0.09569292005127616,,0.0109277227047957,0.1510734954449772,,,,
2780,0.2740590001073736,0.09574211251738417,,0.0109277227047957,0.1510734954449772,,,,
2781,0.2740590001073736,0.09579130498349217,,0.0109277227047957,0.1510734954449772,,,,
2782,0.2742497619589632,0.09584049744960017,,0.0109277227047957,0.1510734954449772,,,,
2783,0.2744405238105528,0.09588968991570819,,0.0109277227047957,0.1510734954449772,,,,
2784,0.2746505381832254,0.09593888238181619,,0.0109277227047957,0.1520563614439422,,,,
2785,0.2748605525558979,0.0959880748479242,,0.0109277227047957,0.1520563614439422,,,,
2786,0.2748605525558979,0.0960372673140322,,0.0109277227047957,0.1520563614439422,,,,
2787,0.27507083785189906,0.09608836355456224,,0.0109277227047957,0.1520563614439422,,,,
2788,0.2752811231479002,0.0961394597950923,,0.0109277227047957,0.1519390415204541,,,,
2789,0.2752811231479002,0.09619055603562233,,0.0109277227047957,0.1519390415204541,,,,
2790,0.2752811231479002,0.09624165227615239,,0.0109277227047957,0.1519390415204541,,,,
2791,0.27547234475608373,0.09629274851668243,,0.0109277227047957,0.1519390415204541,,,,
2792,0.2756635663642672,0.09634384475721247,,0.0109277227047957,0.1519390415204541,,,,
2793,0.2756635663642672,0.09639494099774253,,0.0109277227047957,0.1519390415204541,,,,
2794,0.2756635663642672,0.09644603723827257,,0.0109277227047957,0.1519390415204541,,,,
2795,0.27587422498075487,0.09649713347880262,,0.0109277227047957,0.1519390415204541,,,,
2796,0.2760848835972426,0.09654822971933266,,0.0109277227047957,0.1519390415204541,,,,
2797,0.2760848835972426,0.0965993259598627,,0.0109277227047957,0.1519390415204541,,,,
2798,0.2760848835972426,0.09665042220039276,,0.0109277227047957,0.1519390415204541,,,,
2799,0.2760848835972426,0.0967015184409228,,0.0109277227047957,0.1519390415204541,,,,
2800,0.2760848835972426,0.09675261468145285,,0.0109277227047957,0.1519390415204541,,,,
2801,0.2760848835972426,0.0968037109219829,,0.0109277227047957,0.1519390415204541,,,,
2802,0.2762958143775822,0.09683781763247165,,0.0109277227047957,0.1519390415204541,,,,
2803,0.2765067451579219,0.0968719243429604,,0.0109277227047957,0.1519390415204541,,,,
2804,0.2765836577404051,0.09690603105344915,,0.0109277227047957,0.1519390415204541,,,,
2805,0.2766605703228883,0.09694013776393791,,0.0109277227047957,0.1519390415204541,,,,
2806,0.2768719222444902,0.09697424447442667,,0.0109277227047957,0.1519390415204541,,,,
2807,0.277083274166092,0.09700835118491541,,0.0109277227047957,0.151896278997222,,,,
2808,0.277083274166092,0.09704245789540417,,0.0109277227047957,0.151896278997222,,,,
2809,0.277083274166092,0.09707656460589292,,0.0109277227047957,0.151896278997222,,,,
2810,0.277083274166092,0.09711067131638167,,0.0109277227047957,0.1519893551408891,,,,
2811,0.277083274166092,0.09714477802687042,,0.0109277227047957,0.1519893551408891,,,,
2812,0.27700621324682895,0.09717888473735918,,0.0109277227047957,0.1519893551408891,,,,
2813,0.2769291523275658,0.09721299144784792,,0.0109277227047957,0.1519893551408891,,,,
2814,0.2769291523275658,0.09724709815833668,,0.0109277227047957,0.1519893551408891,,,,
2815,0.2769291523275658,0.09728120486882544,,0.0109277227047957,0.1519893551408891,,,,
2816,0.2769291523275658,0.0973153115793142,,0.0109277227047957,0.1519893551408891,,,,
2817,0.2769291523275658,0.09734941828980294,,0.0109277227047957,0.1519893551408891,,,,
2818,0.2769291523275658,0.0973835250002917,,0.0109277227047957,0.1519893551408891,,,,
2819,0.2769291523275658,0.09727287790250738,,0.0109277227047957,0.1519893551408891,,,,
2820,0.27698652527221435,0.09716223080472307,,0.0109277227047957,0.1519893551408891,,,,
2821,0.2770438982168628,0.09705158370693875,,0.0109277227047957,0.1519893551408891,,,,
2822,0.2770438982168628,0.09694093660915445,,0.0109277227047957,0.1519893551408891,,,,
2823,0.2770438982168628,0.09683028951137014,,0.0109277227047957,0.1519893551408891,,,,
2824,0.2770438982168628,0.09671964241358583,,0.0109277227047957,0.1519893551408891,,,,
2825,0.2770438982168628,0.09660899531580151,,0.0109277227047957,0.1519893551408891,,,,
2826,0.27725535180410055,0.0964983482180172,,0.0109277227047957,0.1519893551408891,,,,
2827,0.2774668053913383,0.09638770112023289,,0.0109277227047957,0.1519893551408891,,,,
2828,0.2774668053913383,0.09627705402244857,,0.0109277227047957,0.1519893551408891,,,,
2829,0.2774668053913383,0.09616640692466426,,0.0109277227047957,0.1519893551408891,,,,
2830,0.2774668053913383,0.09605575982687994,,0.0109277227047957,0.1519893551408891,,,,
2831,0.2774668053913383,0.09594511272909564,,0.0109277227047957,0.1519893551408891,,,,
2832,0.27767853283517807,0.09583446563131133,,0.0109277227047957,0.1519893551408891,,,,
2833,0.2778902602790178,0.09572381853352702,,0.0109277227047957,0.1519893551408891,,,,
2834,0.2778902602790178,0.0956131714357427,,0.0109277227047957,0.1519893551408891,,,,
2835,0.2778902602790178,0.09569075557335259,,0.0109277227047957,0.1519893551408891,,,,
2836,0.2779476856768597,0.09576833971096249,,0.0109277227047957,0.1519893551408891,,,,
2837,0.2780051110747015,0.09584592384857238,,0.0109277227047957,0.1519893551408891,,,,
2838,0.2780626362081047,0.09592350798618228,,0.0109277227047957,0.1519893551408891,,,,
2839,0.2781201613415078,0.09600109212379217,,0.0109277227047957,0.1519893551408891,,,,
2840,0.2781201613415078,0.09607867626140207,,0.0109277227047957,0.1519893551408891,,,,
2841,0.2781201613415078,0.09615626039901196,,0.0109277227047957,0.1519893551408891,,,,
2842,0.27817778636506096,0.09623384453662186,,0.0109277227047957,0.1519893551408891,,,,
2843,0.2782354113886142,0.09631142867423174,,0.0109277227047957,0.1529777068705285,,,,
2844,0.2784473420554256,0.09638901281184165,,0.0109277227047957,0.1529777068705285,,,,
2845,0.278659272722237,0.09646659694945153,,0.0109277227047957,0.1529777068705285,,,,
2846,0.278659272722237,0.09654418108706143,,0.0109277227047957,0.1529777068705285,,,,
2847,0.2788519129092575,0.09662176522467132,,0.0109277227047957,0.1529777068705285,,,,
2848,0.279044553096278,0.09669934936228122,,0.0109277227047957,0.1529777068705285,,,,
2849,0.2792568597596692,0.09677693349989111,,0.0109277227047957,0.1529777068705285,,,,
2850,0.2794691664230603,0.09685451763750101,,0.0109277227047957,0.1529777068705285,,,,
2851,0.2794691664230603,0.0969321017751109,,0.0109277227047957,0.1529777068705285,,,,
2852,0.2794691664230603,0.09701500826563175,,0.0109277227047957,0.1525319200239691,,,,
2853,0.27966216701498586,0.0970979147561526,,0.0109277227047957,0.1525319200239691,,,,
2854,0.2798551676069114,0.09718082124667347,,0.0109277227047957,0.1525319200239691,,,,
2855,0.2798551676069114,0.09726372773719433,,0.0109277227047957,0.1515418779787931,,,,
2856,0.2798551676069114,0.09734663422771518,,0.0109277227047957,0.1515418779787931,,,,
2857,0.2798551676069114,0.09742954071823604,,0.0109277227047957,0.1515418779787931,,,,
2858,0.2798551676069114,0.09751244720875689,,0.0109277227047957,0.1515418779787931,,,,
2859,0.2800678508378554,0.09759535369927774,,0.0109277227047957,0.1515418779787931,,,,
2860,0.2802805340687994,0.09767826018979861,,0.0109277227047957,0.1515418779787931,,,,
2861,0.2802805340687994,0.09776116668031946,,0.0109277227047957,0.1515418779787931,,,,
2862,0.2802805340687994,0.09784407317084032,,0.0109277227047957,0.1515418779787931,,,,
2863,0.2802805340687994,0.09792697966136117,,0.0109277227047957,0.1515418779787931,,,,
2864,0.28049349297821474,0.09800988615188203,,0.0109277227047957,0.1536358870874536,,,,
2865,0.2807064518876301,0.09809279264240289,,0.0109277227047957,0.1536358870874536,,,,
2866,0.2807841254408485,0.09817569913292375,,0.0109277227047957,0.1536358870874536,,,,
2867,0.280861798994067,0.0982586056234446,,0.0109277227047957,0.1536358870874536,,,,
2868,0.280861798994067,0.09829806696037104,,0.0109277227047957,0.1534456450291026,,,,
2869,0.280861798994067,0.09833752829729749,,0.0109277227047957,0.1534456450291026,,,,
2870,0.280861798994067,0.09837698963422392,,0.0109277227047957,0.1534456450291026,,,,
2871,0.280861798994067,0.09841645097115036,,0.0109277227047957,0.1534456450291026,,,,
2872,0.280861798994067,0.0984559123080768,,0.0109277227047957,0.1544429921871663,,,,
2873,0.280861798994067,0.09849537364500324,,0.0109277227047957,0.1544429921871663,,,,
2874,0.280861798994067,0.09853483498192969,,0.0109277227047957,0.1544429921871663,,,,
2875,0.28107518502171164,0.09857429631885613,,0.0109277227047957,0.1544429921871663,,,,
2876,0.2812885710493563,0.09861375765578256,,0.0109277227047957,0.1544429921871663,,,,
2877,0.2812885710493563,0.09865321899270901,,0.0109277227047957,0.1544429921871663,,,,
2878,0.2812885710493563,0.09869268032963545,,0.0109277227047957,0.1544429921871663,,,,
2879,0.28150223452315937,0.09873214166656188,,0.0109277227047957,0.1544429921871663,,,,
2880,0.2817158979969624,0.09877160300348833,,0.0109277227047957,0.1544429921871663,,,,
2881,0.2817158979969624,0.09881106434041477,,0.0109277227047957,0.1544429921871663,,,,
2882,0.2817158979969624,0.0988505256773412,,0.0109277227047957,0.1544429921871663,,,,
2883,0.2817158979969624,0.09888998701426766,,0.0109277227047957,0.1544429921871663,,,,
2884,0.2817158979969624,0.09892944835119409,,0.0109277227047957,0.1544429921871663,,,,
2885,0.2817158979969624,0.09896890968812054,,0.0109277227047957,0.1544429921871663,,,,
2886,0.2817158979969624,0.09900837102504698,,0.0109277227047957,0.1544429921871663,,,,
2887,0.28192983958097734,0.09904783236197341,,0.0109277227047957,0.1543851815862031,,,,
2888,0.2821437811649923,0.09908729369889986,,0.0109277227047957,0.1543851815862031,,,,
2889,0.2821437811649923,0.0991267550358263,,0.0109277227047957,0.1543851815862031,,,,
2890,0.2821437811649923,0.09916720414447332,,0.0109277227047957,0.1543851815862031,,,,
2891,0.2821437811649923,0.09920765325312035,,0.0109277227047957,0.1543851815862031,,,,
2892,0.2821437811649923,0.09924810236176737,,0.0109277227047957,0.1543851815862031,,,,
2893,0.2821437811649923,0.0992885514704144,,0.0109277227047957,0.1543851815862031,,,,
2894,0.2821437811649923,0.09932900057906142,,0.0109277227047957,0.1543851815862031,,,,
2895,0.28220155049544293,0.09936944968770846,,0.0109277227047957,0.1543851815862031,,,,
2896,0.2822593198258936,0.09940989879635548,,0.0109277227047957,0.1543851815862031,,,,
2897,0.2822593198258936,0.09945034790500251,,0.0109277227047957,0.1543851815862031,,,,
2898,0.28231719043579734,0.09949079701364953,,0.0109277227047957,0.1543851815862031,,,,
2899,0.2823750610457011,0.09953124612229657,,0.0109277227047957,0.1543851815862031,,,,
2900,0.2823750610457011,0.09957169523094359,,0.0109277227047957,0.1543851815862031,,,,
2901,0.2823750610457011,0.09961214433959062,,0.0109277227047957,0.1543851815862031,,,,
2902,0.2825690882471834,0.09965259344823764,,0.0109277227047957,0.1543851815862031,,,,
2903,0.2827631154486658,0.09969304255688467,,0.0109277227047957,0.1543851815862031,,,,
2904,0.2827631154486658,0.09973349166553169,,0.0109277227047957,0.1543109806686278,,,,
2905,0.2827631154486658,0.09977394077417873,,0.0109277227047957,0.1543109806686278,,,,
2906,0.2827631154486658,0.09981438988282575,,0.0109277227047957,0.1543109806686278,,,,
2907,0.2827631154486658,0.09985483899147278,,0.0109277227047957,0.1543109806686278,,,,
2908,0.2827631154486658,0.0998952881001198,,0.0109277227047957,0.1543109806686278,,,,
2909,0.28295740326639396,0.09994369557259213,,0.0109277227047957,0.1543109806686278,,,,
2910,0.2831516910841221,0.09999210304506446,,0.0109277227047957,0.1543109806686278,,,,
2911,0.28322976079459816,0.10004051051753679,,0.0109277227047957,0.1543109806686278,,,,
2912,0.2833078305050742,0.10008891799000912,,0.0109277227047957,0.1543109806686278,,,,
2913,0.2833078305050742,0.10013732546248144,,0.0109277227047957,0.1543109806686278,,,,
2914,0.2833078305050742,0.10018573293495378,,0.0109277227047957,0.1543109806686278,,,,
2915,0.2833078305050742,0.1002341404074261,,0.0109277227047957,0.1543109806686278,,,,
2916,0.2833078305050742,0.10028254787989843,,0.0109277227047957,0.1543109806686278,,,,
2917,0.283366019120703,0.10033095535237077,,0.0109277227047957,0.1543109806686278,,,,
2918,0.2834242077363318,0.1003793628248431,,0.0109277227047957,0.1543109806686278,,,,
2919,0.2834242077363318,0.10042777029731542,,0.0109277227047957,0.1543109806686278,,,,
2920,0.2836387065540076,0.10047617776978776,,0.0109277227047957,0.1543109806686278,,,,
2921,0.2838532053716834,0.10052458524226009,,0.0109277227047957,0.1543109806686278,,,,
2922,0.2838532053716834,0.10057299271473241,,0.0109277227047957,0.1543109806686278,,,,
2923,0.2840679832927566,0.10062140018720474,,0.0109277227047957,0.1543109806686278,,,,
2924,0.2842827612138298,0.10066980765967708,,0.0109277227047957,0.1543109806686278,,,,
2925,0.28447763375820584,0.1007182151321494,,0.0109277227047957,0.1543109806686278,,,,
2926,0.2846725063025819,0.10084401122165333,,0.0109277227047957,0.1540531056018227,,,,
2927,0.2846725063025819,0.10096980731115725,,0.0109277227047957,0.1540531056018227,,,,
2928,0.2848676408760757,0.10109560340066118,,0.0109277227047957,0.1540531056018227,,,,
2929,0.2850627754495695,0.1012213994901651,,0.0109277227047957,0.1540531056018227,,,,
2930,0.2852581726766382,0.10134719557966902,,0.0109277227047957,0.1540531056018227,,,,
2931,0.2854535699037069,0.10147299166917295,,0.0109277227047957,0.1540531056018227,,,,
2932,0.2854535699037069,0.10159878775867688,,0.0109277227047957,0.1540531056018227,,,,
2933,0.2856689311740044,0.10172458384818081,,0.0109277227047957,0.1540531056018227,,,,
2934,0.2858842924443018,0.10185037993768473,,0.0109277227047957,0.1540531056018227,,,,
2935,0.2858842924443018,0.10197617602718866,,0.0109277227047957,0.1540531056018227,,,,
2936,0.2858842924443018,0.10210197211669259,,0.0109277227047957,0.1540531056018227,,,,
2937,0.2860999340661049,0.1022277682061965,,0.0109277227047957,0.1540531056018227,,,,
2938,0.286315575687908,0.10235356429570043,,0.0109277227047957,0.1540531056018227,,,,
2939,0.286315575687908,0.10247936038520436,,0.0109277227047957,0.1542356143749533,,,,
2940,0.286315575687908,0.10260515647470828,,0.0109277227047957,0.1542356143749533,,,,
2941,0.2865114384855223,0.1027309525642122,,0.0109277227047957,0.1542356143749533,,,,
2942,0.2867073012831366,0.10287573525092987,,0.0109277227047957,0.1542356143749533,,,,
2943,0.28676605513636094,0.10302051793764753,,0.0109277227047957,0.1542356143749533,,,,
2944,0.2868248089895853,0.1031653006243652,,0.0109277227047957,0.1542356143749533,,,,
2945,0.2868248089895853,0.10331008331108286,,0.0109277227047957,0.1542356143749533,,,,
2946,0.2868248089895853,0.10345486599780053,,0.0109277227047957,0.1542356143749533,,,,
2947,0.2868248089895853,0.1035996486845182,,0.0109277227047957,0.1542356143749533,,,,
2948,0.2868248089895853,0.10374443137123586,,0.0109277227047957,0.1542356143749533,,,,
2949,0.2868248089895853,0.10388921405795352,,0.0109277227047957,0.1542356143749533,,,,
2950,0.2868248089895853,0.10403399674467118,,0.0109277227047957,0.1542356143749533,,,,
2951,0.2870408063914579,0.10417877943138884,,0.0109277227047957,0.1542356143749533,,,,
2952,0.2872568037933305,0.1043235621181065,,0.0109277227047957,0.1542356143749533,,,,
2953,0.2874531741258731,0.10446834480482417,,0.0109277227047957,0.1546674236129638,,,,
2954,0.2876495444584158,0.10461312749154184,,0.0109277227047957,0.1546674236129638,,,,
2955,0.2876495444584158,0.1047579101782595,,0.0109277227047957,0.1546674236129638,,,,
2956,0.2876495444584158,0.10490269286497717,,0.0109277227047957,0.1546674236129638,,,,
2957,0.2878461797155404,0.10504747555169483,,0.0109277227047957,0.1546674236129638,,,,
