查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
15261,0.5212394929713758,0.21636751189123712,,0.1793844725592252,,,,,
15262,0.5212394929713758,0.2163678990067207,,0.1793844725592252,,,,,
15263,0.5212826609550326,0.2163682861222043,,0.1793844725592252,,,,,
15264,0.5213258289386894,0.21636867323768788,,0.1793844725592252,,,,,
15265,0.5213258289386894,0.21636906035317147,,0.1793844725592252,,,,,
15266,0.521355892833185,0.21636944746865505,,0.1793844725592252,,,,,
15267,0.5213859567276804,0.21636983458413864,,0.1793844725592252,,,,,
15268,0.5213859567276804,0.21637022169962225,,0.1793844725592252,,,,,
15269,0.5213859567276804,0.21637060881510584,,0.1793844725592252,,,,,
15270,0.5213859567276804,0.21637099593058942,,0.1793844725592252,,,,,
15271,0.5213859567276804,0.216371383046073,,0.1793844725592252,,,,,
15272,0.5213859567276804,0.2163714922327336,,0.1793844725592252,,,,,
15273,0.5213859567276804,0.21637160141939424,,0.1793844725592252,,,,,
15274,0.5213859567276804,0.21637171060605484,,0.1793844725592252,,,,,
15275,0.5213859567276804,0.21637181979271547,,0.1793844725592252,,,,,
15276,0.5213752113051267,0.21637192897937607,,0.1793844725592252,,,,,
15277,0.521364465882573,0.2163720381660367,,0.1793844725592252,,,,,
15278,0.521364465882573,0.2163721473526973,,0.1793844725592252,,,,,
15279,0.521364465882573,0.2163722565393579,,0.1793844725592252,,,,,
15280,0.521364465882573,0.21637236572601853,,0.1793844725592252,,,,,
15281,0.5213976249992126,0.21637247491267914,,0.1793844725592252,,,,,
15282,0.5214307841158523,0.21637258409933977,,0.1793844725592252,,,,,
15283,0.5214639432324919,0.21637269328600037,,0.1793844725592252,,,,,
15284,0.5214328970036187,0.216372802472661,,0.1793844725592252,,,,,
15285,0.5214018507747457,0.2163729116593216,,0.1793844725592252,,,,,
15286,0.5213708045458725,0.2163730208459822,,0.1793844725592252,,,,,
15287,0.5213397583169993,0.21637313003264283,,0.1793844725592252,,,,,
15288,0.5213087120881261,0.21637323921930343,,0.1793844725592252,,,,,
15289,0.5212776658592531,0.21637334840596406,,0.1793844725592252,,,,,
15290,0.5212466196303799,0.21637345759262466,,0.1793844725592252,,,,,
15291,0.5212466196303799,0.2163735667792853,,0.1793844725592252,,,,,
15292,0.5212480799801321,0.2163736759659459,,0.1793844725592252,,,,,
15293,0.5212495403298842,0.2163737851526065,,0.1793844725592252,,,,,
15294,0.5212510006796365,0.21637389433926713,,0.1793844725592252,,,,,
15295,0.5212524610293887,0.21637400352592773,,0.1793844725592252,,,,,
15296,0.5212524610293887,0.21637411271258836,,0.1793844725592252,,,,,
15297,0.5212524610293887,0.21637422189924896,,0.1793844725592252,,,,,
15298,0.5212372908561473,0.2163743310859096,,0.1793844725592252,,,,,
15299,0.521222120682906,0.2163744402725702,,0.1793844725592252,,,,,
15300,0.5212069505096646,0.21637490051188807,,0.1793844725592252,,,,,
15301,0.5211917803364231,0.21637536075120592,,0.1793844725592252,,,,,
15302,0.5211766101631817,0.2163758209905238,,0.1793844725592252,,,,,
15303,0.5211614399899404,0.21637628122984165,,0.1793844725592252,,,,,
15304,0.5211614399899404,0.21637674146915953,,0.1793844725592252,,,,,
15305,0.5211865149286843,0.21637720170847738,,0.1793844725592252,,,,,
15306,0.5212115898674281,0.21637766194779526,,0.1793844725592252,,,,,
15307,0.5212115898674281,0.21637812218711314,,0.1793844725592252,,,,,
15308,0.5212115898674281,0.216378582426431,,0.1793844725592252,,,,,
15309,0.5212115898674281,0.21637904266574887,,0.1793844725592252,,,,,
15310,0.5212115898674281,0.21637950290506672,,0.1793844725592252,,,,,
15311,0.5212115898674281,0.2163799631443846,,0.1793844725592252,,,,,
15312,0.5212083454516235,0.21638042338370245,,0.1793844725592252,,,,,
15313,0.5212051010358191,0.21638088362302033,,0.1793844725592252,,,,,
15314,0.5212018566200145,0.2163813438623382,,0.1793844725592252,,,,,
15315,0.5212018566200145,0.21638180410165606,,0.1793844725592252,,,,,
15316,0.5212018566200145,0.21638226434097393,,0.1793844725592252,,,,,
15317,0.5212018566200145,0.21638272458029179,,0.1793844725592252,,,,,
15318,0.5212018566200145,0.21638318481960966,,0.1793844725592252,,,,,
15319,0.5212018566200145,0.21638364505892752,,0.1793844725592252,,,,,
15320,0.5212018566200145,0.2163841052982454,,0.1793844725592252,,,,,
15321,0.5212018566200145,0.21638456553756324,,0.1793844725592252,,,,,
15322,0.5212018566200145,0.21638502577688112,,0.1793844725592252,,,,,
15323,0.5212018566200145,0.216385486016199,,0.1793844725592252,,,,,
15324,0.5212018566200145,0.21638594625551685,,0.1793844725592252,,,,,
15325,0.5212018566200145,0.21638640649483473,,0.1793844725592252,,,,,
15326,0.5212018566200145,0.21638686673415258,,0.1793844725592252,,,,,
15327,0.5212018566200145,0.21638732697347046,,0.1793844725592252,,,,,
15328,0.5212018566200145,0.2163877872127883,,0.1793844725592252,,,,,
15329,0.5212018566200145,0.2163882474521062,,0.1793844725592252,,,,,
15330,0.5212067629087731,0.21638847489053453,,0.1793844725592252,,,,,
15331,0.5212116691975318,0.21638870232896287,,0.1793844725592252,,,,,
15332,0.5212165754862904,0.2163889297673912,,0.1793844725592252,,,,,
15333,0.5212165754862904,0.21638915720581955,,0.1793844725592252,,,,,
15334,0.5212165754862904,0.2163893846442479,,0.1793844725592252,,,,,
15335,0.5212165754862904,0.21638961208267624,,0.1793844725592252,,,,,
15336,0.5212165754862904,0.21638983952110458,,0.1793844725592252,,,,,
15337,0.5212165754862904,0.21639006695953292,,0.1793844725592252,,,,,
15338,0.5212165754862904,0.21639029439796126,,0.1793844725592252,,,,,
15339,0.5212165754862904,0.2163905218363896,,0.1793844725592252,,,,,
15340,0.5212165754862904,0.21639074927481794,,0.1793844725592252,,,,,
15341,0.5212165754862904,0.21639097671324628,,0.1793844725592252,,,,,
15342,0.5212081783097487,0.21639120415167462,,0.1793844725592252,,,,,
15343,0.5211997811332071,0.21639143159010296,,0.1793844725592252,,,,,
15344,0.5211997811332071,0.2163916590285313,,0.1793844725592252,,,,,
15345,0.5212089954287887,0.21639188646695964,,0.1793844725592252,,,,,
15346,0.5212182097243704,0.21639211390538798,,0.1793844725592252,,,,,
15347,0.521227424019952,0.21639234134381632,,0.1793844725592252,,,,,
15348,0.521227424019952,0.21639256878224467,,0.1793844725592252,,,,,
15349,0.521227424019952,0.216392796220673,,0.1793844725592252,,,,,
15350,0.521227424019952,0.21639302365910135,,0.1793844725592252,,,,,
15351,0.521227424019952,0.2163932510975297,,0.1793844725592252,,,,,
15352,0.521227424019952,0.21639347853595803,,0.1793844725592252,,,,,
15353,0.521227424019952,0.21639370597438637,,0.1793844725592252,,,,,
15354,0.521227424019952,0.2163939334128147,,0.1793844725592252,,,,,
15355,0.521227424019952,0.21639416085124305,,0.1793844725592252,,,,,
15356,0.521227424019952,0.2163943882896714,,0.1793844725592252,,,,,
15357,0.521227424019952,0.216394772054789,,0.1793844725592252,,,,,
15358,0.521227424019952,0.2163951558199066,,0.1793844725592252,,,,,
15359,0.521227424019952,0.2163955395850242,,0.1793844725592252,,,,,
15360,0.521227424019952,0.2163959233501418,,0.1793844725592252,,,,,
15361,0.521227424019952,0.2163963071152594,,0.1793844725592252,,,,,
15362,0.521227424019952,0.216396690880377,,0.1793844725592252,,,,,
15363,0.5212698241742518,0.2163970746454946,,0.1793844725592252,,,,,
15364,0.5213122243285516,0.2163974584106122,,0.1793844725592252,,,,,
15365,0.5213122243285516,0.2163978421757298,,0.1793844725592252,,,,,
15366,0.521333303792393,0.2163982259408474,,0.1793844725592252,,,,,
15367,0.5213543832562343,0.216398609705965,,0.1793844725592252,,,,,
15368,0.5213754627200756,0.2163989934710826,,0.1793844725592252,,,,,
15369,0.5213754627200756,0.2163993772362002,,0.1793844725592252,,,,,
15370,0.5213754627200756,0.2163997610013178,,0.1793844725592252,,,,,
15371,0.521389186959321,0.2164001447664354,,0.1793844725592252,,,,,
15372,0.5214029111985663,0.216400528531553,,0.1793844725592252,,,,,
15373,0.5214166354378117,0.2164009122966706,,0.1793844725592252,,,,,
15374,0.5214303596770571,0.2164012960617882,,0.1793844725592252,,,,,
15375,0.5214303596770571,0.2164016798269058,,0.1793844725592252,,,,,
15376,0.5214303596770571,0.2164020635920234,,0.1793844725592252,,,,,
15377,0.5214303596770571,0.216402447357141,,0.1793844725592252,,,,,
15378,0.5214303596770571,0.2164028311222586,,0.1793844725592252,,,,,
15379,0.5214303596770571,0.2164032148873762,,0.1793844725592252,,,,,
15380,0.5214538276821283,0.2164035986524938,,0.1793844725592252,,,,,
15381,0.5214772956871995,0.2164039824176114,,0.1793844725592252,,,,,
15382,0.5214772956871995,0.216404366182729,,0.1793844725592252,,,,,
15383,0.5214772956871995,0.2164046043992433,,0.1793844725592252,,,,,
15384,0.5214772956871995,0.2164048426157576,,0.1793844725592252,,,,,
15385,0.5214772956871995,0.2164050808322719,,0.1793844725592252,,,,,
15386,0.5214772956871995,0.2164053190487862,,0.1793844725592252,,,,,
15387,0.521482257749854,0.2164055572653005,,0.1793844725592252,,,,,
15388,0.5214872198125087,0.2164057954818148,,0.1793844725592252,,,,,
15389,0.5214921818751632,0.2164060336983291,,0.1793844725592252,,,,,
15390,0.52146609938602,0.21640627191484338,,0.1793844725592252,,,,,
15391,0.5214400168968767,0.21640651013135767,,0.1793844725592252,,,,,
15392,0.5214139344077334,0.21640674834787196,,0.1793844725592252,,,,,
15393,0.5213878519185902,0.21640698656438628,,0.1793844725592252,,,,,
15394,0.5213878519185902,0.21640722478090058,,0.1793844725592252,,,,,
15395,0.5213878519185902,0.21640746299741487,,0.1793844725592252,,,,,
15396,0.5213878519185902,0.21640770121392916,,0.1793844725592252,,,,,
15397,0.5213706350448468,0.21640793943044345,,0.1793844725592252,,,,,
15398,0.5213534181711035,0.21640817764695774,,0.1793844725592252,,,,,
15399,0.5213534181711035,0.21640841586347204,,0.1793844725592252,,,,,
15400,0.5213534181711035,0.21640865407998633,,0.1793844725592252,,,,,
15401,0.5213534181711035,0.21640889229650065,,0.1793844725592252,,,,,
15402,0.5213534181711035,0.21640913051301494,,0.1793844725592252,,,,,
15403,0.5213534181711035,0.21640936872952923,,0.1793844725592252,,,,,
15404,0.5213534181711035,0.21640960694604353,,0.1793844725592252,,,,,
15405,0.5213534181711035,0.21640984516255782,,0.1793844725592252,,,,,
15406,0.5213534181711035,0.2164100833790721,,0.1793844725592252,,,,,
15407,0.5213534181711035,0.2164103215955864,,0.1793844725592252,,,,,
15408,0.5213534181711035,0.21641055981210072,,0.1793844725592252,,,,,
15409,0.5213693571689884,0.21641079802861501,,0.1793844725592252,,,,,
15410,0.5213852961668731,0.2164110362451293,,0.1793844725592252,,,,,
15411,0.5214012351647579,0.2164112744616436,,0.1793844725592252,,,,,
15412,0.5214171741626428,0.21641226236757005,,0.1793844725592252,,,,,
15413,0.5214171741626428,0.21641325027349653,,0.1793844725592252,,,,,
15414,0.5214171741626428,0.21641423817942299,,0.1793844725592252,,,,,
15415,0.5214171741626428,0.21641522608534944,,0.1793844725592252,,,,,
15416,0.5214171741626428,0.21641621399127592,,0.1793844725592252,,,,,
15417,0.5214171741626428,0.21641720189720237,,0.1793844725592252,,,,,
15418,0.5214363251940703,0.21641818980312882,,0.1793844725592252,,,,,
15419,0.5214554762254979,0.2164191777090553,,0.1793844725592252,,,,,
15420,0.5214554762254979,0.21642016561498176,,0.1793844725592252,,,,,
15421,0.5214554762254979,0.2164211535209082,,0.1793844725592252,,,,,
15422,0.5214554762254979,0.2164221414268347,,0.1793844725592252,,,,,
15423,0.5214554762254979,0.21642312933276114,,0.1793844725592252,,,,,
15424,0.5214554762254979,0.2164241172386876,,0.1793844725592252,,,,,
15425,0.5214554762254979,0.21642510514461408,,0.1793844725592252,,,,,
15426,0.5214554762254979,0.21642609305054053,,0.1793844725592252,,,,,
15427,0.521473067802013,0.21642708095646698,,0.1793844725592252,,,,,
15428,0.521490659378528,0.21642806886239346,,0.1793844725592252,,,,,
15429,0.521508250955043,0.21642905676831992,,0.1793844725592252,,,,,
15430,0.5215375361971386,0.21643004467424637,,0.1793844725592252,,,,,
15431,0.521566821439234,0.21643103258017285,,0.1793844725592252,,,,,
15432,0.521566821439234,0.2164320204860993,,0.1793844725592252,,,,,
15433,0.521566821439234,0.2164323559376706,,0.1793844725592252,,,,,
15434,0.521566821439234,0.2164326913892419,,0.1793844725592252,,,,,
15435,0.521566821439234,0.21643302684081323,,0.1793844725592252,,,,,
15436,0.521566821439234,0.21643336229238452,,0.1793844725592252,,,,,
15437,0.521566821439234,0.21643369774395582,,0.1793844725592252,,,,,
15438,0.521566821439234,0.21643403319552712,,0.1793844725592252,,,,,
15439,0.521566821439234,0.21643436864709842,,0.1793844725592252,,,,,
15440,0.521566821439234,0.21643470409866972,,0.1793844725592252,,,,,
15441,0.521566821439234,0.21643503955024104,,0.1793844725592252,,,,,
15442,0.521566821439234,0.21643537500181234,,0.1793844725592252,,,,,
15443,0.5215753606710868,0.21643571045338364,,0.1793844725592252,,,,,
15444,0.5215838999029395,0.21643604590495494,,0.1793844725592252,,,,,
15445,0.5215838999029395,0.21643638135652624,,0.1793844725592252,,,,,
15446,0.5215838999029395,0.21643671680809753,,0.1793844725592252,,,,,
15447,0.5215838999029395,0.21643705225966886,,0.1793844725592252,,,,,
15448,0.5215741582245174,0.21643738771124016,,0.1793844725592252,,,,,
15449,0.5215644165460952,0.21643772316281146,,0.1793844725592252,,,,,
15450,0.521554674867673,0.21643805861438276,,0.1793844725592252,,,,,
15451,0.521554674867673,0.21643839406595405,,0.1793844725592252,,,,,
15452,0.521554674867673,0.21643872951752535,,0.1793844725592252,,,,,
15453,0.5215785144066797,0.21643906496909668,,0.1793844725592252,,,,,
15454,0.5216023539456862,0.21643940042066798,,0.1793844725592252,,,,,
15455,0.5216261934846929,0.21643973587223928,,0.1793844725592252,,,,,
15456,0.5216261934846929,0.21644007132381057,,0.1793844725592252,,,,,
15457,0.5216261934846929,0.21644040677538187,,0.1793844725592252,,,,,
15458,0.5216261934846929,0.21644074222695317,,0.1793844725592252,,,,,
15459,0.5216261934846929,0.2164410776785245,,0.1793844725592252,,,,,
15460,0.5216261934846929,0.2164414131300958,,0.1793844725592252,,,,,
15461,0.5216261934846929,0.2164417485816671,,0.1793844725592252,,,,,
15462,0.5216160242388641,0.21644183901682798,,0.1793844725592252,,,,,
15463,0.5216058549930355,0.21644192945198887,,0.1793844725592252,,,,,
15464,0.5215956857472068,0.21644201988714976,,0.1793844725592252,,,,,
15465,0.5215855165013781,0.21644211032231064,,0.1793844725592252,,,,,
15466,0.5215855165013781,0.21644220075747153,,0.1793844725592252,,,,,
15467,0.5215855165013781,0.2164422911926324,,0.1793844725592252,,,,,
15468,0.5215855165013781,0.21644238162779328,,0.1793844725592252,,,,,
15469,0.52161845825521,0.21644247206295417,,0.1793844725592252,,,,,
15470,0.5216514000090421,0.21644256249811505,,0.1793844725592252,,,,,
15471,0.521684341762874,0.21644265293327594,,0.1793844725592252,,,,,
15472,0.521684341762874,0.21644274336843683,,0.1793844725592252,,,,,
15473,0.521684341762874,0.21644283380359772,,0.1793844725592252,,,,,
15474,0.521684341762874,0.2164429242387586,,0.1793844725592252,,,,,
15475,0.521684341762874,0.2164430146739195,,0.1793844725592252,,,,,
15476,0.521684341762874,0.21644310510908038,,0.1793844725592252,,,,,
15477,0.521684341762874,0.21644319554424127,,0.1793844725592252,,,,,
15478,0.521684341762874,0.21644328597940216,,0.1793844725592252,,,,,
15479,0.521684341762874,0.21644337641456302,,0.1793844725592252,,,,,
15480,0.521684341762874,0.2164434668497239,,0.1793844725592252,,,,,
15481,0.521684341762874,0.2164435572848848,,0.1793844725592252,,,,,
15482,0.521684341762874,0.21644364772004568,,0.1793844725592252,,,,,
15483,0.5216889809371277,0.21644373815520657,,0.1793844725592252,,,,,
15484,0.5216936201113813,0.21644382859036745,,0.1793844725592252,,,,,
15485,0.521698259285635,0.21644391902552834,,0.1793844725592252,,,,,
15486,0.5217028984598887,0.21644400946068923,,0.1793844725592252,,,,,
15487,0.5217075376341423,0.21644409989585012,,0.1793844725592252,,,,,
15488,0.521712176808396,0.216444190331011,,0.1793844725592252,,,,,
15489,0.5217168159826496,0.2164442807661719,,0.1793844725592252,,,,,
15490,0.5217168159826496,0.21644437120133275,,0.1793844725592252,,,,,
15491,0.5217168159826496,0.21644446163649364,,0.1793844725592252,,,,,
15492,0.5217168159826496,0.21644455207165453,,0.1793844725592252,,,,,
15493,0.5217168159826496,0.21644464250681542,,0.1793844725592252,,,,,
15494,0.5217168159826496,0.2164447329419763,,0.1793844725592252,,,,,
15495,0.5217168159826496,0.2164448233771372,,0.1793844725592252,,,,,
15496,0.5217168159826496,0.2164458699816016,,0.1793844725592252,,,,,
15497,0.5217168159826496,0.21644691658606602,,0.1793844725592252,,,,,
15498,0.5217168159826496,0.21644796319053042,,0.1793844725592252,,,,,
15499,0.5217527601201581,0.21644900979499485,,0.1793844725592252,,,,,
15500,0.5217887042576668,0.21645005639945925,,0.1793844725592252,,,,,
15501,0.5217887042576668,0.21645110300392367,,0.1793844725592252,,,,,
15502,0.5217887042576668,0.21645214960838807,,0.1793844725592252,,,,,
15503,0.5217887042576668,0.2164531962128525,,0.1793844725592252,,,,,
15504,0.5217887042576668,0.2164542428173169,,0.1793844725592252,,,,,
15505,0.5217887042576668,0.21645528942178133,,0.1793844725592252,,,,,
15506,0.5217887042576668,0.21645633602624573,,0.1793844725592252,,,,,
15507,0.5217583253485989,0.21645738263071015,,0.1793844725592252,,,,,
15508,0.521727946439531,0.21645842923517455,,0.1793844725592252,,,,,
15509,0.5217300954099438,0.21645947583963898,,0.1793844725592252,,,,,
15510,0.5217322443803565,0.21646052244410338,,0.1793844725592252,,,,,
15511,0.5217322443803565,0.2164615690485678,,0.1793844725592252,,,,,
15512,0.5217322443803565,0.2164626156530322,,0.1793844725592252,,,,,
15513,0.5217322443803565,0.21646366225749664,,0.1793844725592252,,,,,
15514,0.5217322443803565,0.21646470886196104,,0.1793844725592252,,,,,
15515,0.5217322443803565,0.21646575546642546,,0.1793844725592252,,,,,
15516,0.5217322443803565,0.21646680207088986,,0.1793844725592252,,,,,
15517,0.5217322443803565,0.2164678486753543,,0.1793844725592252,,,,,
15518,0.5217322443803565,0.2164688952798187,,0.1793844725592252,,,,,
15519,0.5217322443803565,0.21646926925361368,,0.1793844725592252,,,,,
15520,0.5217322443803565,0.21646964322740866,,0.1793844725592252,,,,,
15521,0.5217322443803565,0.21647001720120368,,0.1793844725592252,,,,,
15522,0.5217402800045938,0.21647039117499867,,0.1793844725592252,,,,,
15523,0.5217483156288313,0.21647076514879365,,0.1793844725592252,,,,,
15524,0.5217563512530687,0.21647113912258864,,0.1793844725592252,,,,,
15525,0.5217643868773061,0.21647151309638363,,0.1793844725592252,,,,,
15526,0.5217643868773061,0.21647188707017864,,0.1793844725592252,,,,,
15527,0.5217643868773061,0.21647226104397363,,0.1793844725592252,,,,,
15528,0.5217643868773061,0.21647263501776862,,0.1793844725592252,,,,,
15529,0.5217643868773061,0.2164730089915636,,0.1793844725592252,,,,,
15530,0.5217643868773061,0.21647338296535862,,0.1793844725592252,,,,,
15531,0.5217643868773061,0.2164737569391536,,0.1793844725592252,,,,,
15532,0.5217643868773061,0.2164741309129486,,0.1793844725592252,,,,,
15533,0.5217643868773061,0.21647450488674358,,0.1793844725592252,,,,,
15534,0.5217643868773061,0.21647487886053857,,0.1793844725592252,,,,,
15535,0.5217643868773061,0.21647525283433358,,0.1793844725592252,,,,,
15536,0.5217643868773061,0.21647562680812857,,0.1793844725592252,,,,,
15537,0.5217718577910277,0.21647600078192356,,0.1793844725592252,,,,,
15538,0.5217793287047495,0.21647637475571854,,0.1793844725592252,,,,,
15539,0.5217886770234702,0.21647674872951356,,0.1793844725592252,,,,,
15540,0.5217980253421909,0.21647712270330854,,0.1793844725592252,,,,,
15541,0.5217980253421909,0.21647749667710353,,0.1793844725592252,,,,,
15542,0.5217980253421909,0.21647787065089852,,0.1793844725592252,,,,,
15543,0.5217980253421909,0.2164782446246935,,0.1793844725592252,,,,,
15544,0.5217980253421909,0.21647861859848852,,0.1793844725592252,,,,,
15545,0.5217980253421909,0.2164789925722835,,0.1793844725592252,,,,,
15546,0.5217952092737397,0.2164793665460785,,0.1793844725592252,,,,,
15547,0.5217923932052884,0.21648035194686918,,0.1793844725592252,,,,,
15548,0.5217923932052884,0.2164813373476599,,0.1793844725592252,,,,,
15549,0.5218185897015144,0.21648232274845058,,0.1793844725592252,,,,,
15550,0.5218447861977406,0.2164833081492413,,0.1793844725592252,,,,,
15551,0.5218709826939666,0.216484293550032,,0.1793844725592252,,,,,
15552,0.5218729013645635,0.2164852789508227,,0.1793844725592252,,,,,
15553,0.5218748200351606,0.2164862643516134,,0.1793844725592252,,,,,
15554,0.5218767387057576,0.2164872497524041,,0.1793844725592252,,,,,
15555,0.5218767387057576,0.2164882351531948,,0.1793844725592252,,,,,
15556,0.5218767387057576,0.2164892205539855,,0.1793844725592252,,,,,
15557,0.5219008483315557,0.2164902059547762,,0.1793844725592252,,,,,
15558,0.5219249579573537,0.21649119135556688,,0.1793844725592252,,,,,
15559,0.5219249579573537,0.2164921767563576,,0.1793844725592252,,,,,
15560,0.5219249579573537,0.21649316215714828,,0.1793844725592252,,,,,
15561,0.5219249579573537,0.216494147557939,,0.1793844725592252,,,,,
15562,0.5219249579573537,0.21649513295872969,,0.1793844725592252,,,,,
15563,0.5219249579573537,0.2164961183595204,,0.1793844725592252,,,,,
15564,0.5219249579573537,0.2164971037603111,,0.1793844725592252,,,,,
15565,0.5219249579573537,0.2164980891611018,,0.1793844725592252,,,,,
15566,0.5219664958270233,0.2164990745618925,,0.1793844725592252,,,,,
15567,0.5220080336966927,0.2165001337108279,,0.1793844725592252,,,,,
15568,0.5220495715663622,0.2165011928597633,,0.1793844725592252,,,,,
15569,0.5220495715663622,0.21650225200869871,,0.1793844725592252,,,,,
15570,0.5220495715663622,0.21650331115763413,,0.1793844725592252,,,,,
15571,0.5220495715663622,0.21650437030656952,,0.1793844725592252,,,,,
15572,0.5220495715663622,0.21650542945550494,,0.1793844725592252,,,,,
15573,0.5220495715663622,0.21650648860444036,,0.1793844725592252,,,,,
15574,0.5220495715663622,0.21650754775337577,,0.1793844725592252,,,,,
15575,0.5220495715663622,0.21650860690231116,,0.1793844725592252,,,,,
15576,0.5220495715663622,0.21650966605124658,,0.1793844725592252,,,,,
15577,0.5220495715663622,0.216510725200182,,0.1793844725592252,,,,,
15578,0.5220495715663622,0.2165117843491174,,0.1793844725592252,,,,,
15579,0.5220641928969365,0.2165128434980528,,0.1793844725592252,,,,,
15580,0.5220788142275108,0.21651390264698822,,0.1793844725592252,,,,,
15581,0.5220788142275108,0.2165149617959236,,0.1793844725592252,,,,,
15582,0.5220788142275108,0.21651602094485903,,0.1793844725592252,,,,,
15583,0.5220788142275108,0.21651708009379445,,0.1793844725592252,,,,,
15584,0.5220788142275108,0.21651813924272986,,0.1793844725592252,,,,,
15585,0.5220788142275108,0.21651919839166525,,0.1793844725592252,,,,,
15586,0.5220788142275108,0.21652025754060067,,0.1793844725592252,,,,,
15587,0.5220788142275108,0.2165213166895361,,0.1793844725592252,,,,,
15588,0.5220788142275108,0.21652237583847148,,0.1793844725592252,,,,,
15589,0.5220788142275108,0.2165234349874069,,0.1793844725592252,,,,,
15590,0.5220788142275108,0.21652414728529867,,0.1793844725592252,,,,,
15591,0.5220788142275108,0.21652485958319048,,0.1793844725592252,,,,,
15592,0.5220788142275108,0.21652557188108226,,0.1793844725592252,,,,,
15593,0.5220786255313308,0.21652628417897407,,0.1793844725592252,,,,,
15594,0.5220784368351508,0.21652699647686585,,0.1793844725592252,,,,,
15595,0.5220782481389707,0.21652770877475763,,0.1793844725592252,,,,,
15596,0.5220780594427907,0.21652842107264944,,0.1793844725592252,,,,,
15597,0.5220778707466107,0.21652913337054122,,0.1793844725592252,,,,,
15598,0.5220778707466107,0.21652984566843303,,0.1793844725592252,,,,,
15599,0.5220778707466107,0.2165305579663248,,0.1793844725592252,,,,,
15600,0.5220778707466107,0.2165312702642166,,0.1793844725592252,,,,,
15601,0.5220725389391949,0.2165319825621084,,0.1793844725592252,,,,,
15602,0.5220672071317792,0.21653269486000018,,0.1793844725592252,,,,,
15603,0.5220618753243635,0.21653340715789196,,0.1793844725592252,,,,,
15604,0.5220565435169477,0.21653411945578377,,0.1793844725592252,,,,,
15605,0.5220565435169477,0.21653483175367555,,0.1793844725592252,,,,,
15606,0.5220565435169477,0.21653554405156736,,0.1793844725592252,,,,,
15607,0.5220565435169477,0.21653625634945914,,0.1793844725592252,,,,,
15608,0.5220565435169477,0.21653696864735092,,0.1793844725592252,,,,,
15609,0.5220565435169477,0.21653768094524273,,0.1793844725592252,,,,,
15610,0.5220565435169477,0.2165383932431345,,0.1793844725592252,,,,,
15611,0.5220565435169477,0.21653910554102632,,0.1793844725592252,,,,,
15612,0.5220565435169477,0.2165398178389181,,0.1793844725592252,,,,,
15613,0.5220565435169477,0.21654463787797157,,0.1793844725592252,,,,,
15614,0.5220565435169477,0.21654945791702507,,0.1793844725592252,,,,,
15615,0.5220565435169477,0.21655427795607854,,0.1793844725592252,,,,,
15616,0.5220565435169477,0.216559097995132,,0.1793844725592252,,,,,
15617,0.5220565435169477,0.2165639180341855,,0.1793844725592252,,,,,
15618,0.522083652681656,0.21656873807323898,,0.1793844725592252,,,,,
15619,0.5221107618463644,0.21657355811229245,,0.1793844725592252,,,,,
15620,0.5221378710110727,0.21657837815134592,,0.1793844725592252,,,,,
15621,0.5221378710110727,0.21658319819039942,,0.1793844725592252,,,,,
15622,0.5221378710110727,0.2165880182294529,,0.1793844725592252,,,,,
15623,0.5221545679642176,0.21659283826850637,,0.1793844725592252,,,,,
15624,0.5221712649173624,0.21659765830755986,,0.1793844725592252,,,,,
15625,0.5221879618705073,0.21660247834661334,,0.1793844725592252,,,,,
15626,0.5221879618705073,0.2166072983856668,,0.1793844725592252,,,,,
15627,0.5221879618705073,0.21661211842472028,,0.1793844725592252,,,,,
15628,0.5221973783673082,0.21661693846377378,,0.1793844725592252,,,,,
15629,0.522206794864109,0.21662175850282725,,0.1793844725592252,,,,,
15630,0.5222162113609099,0.21662657854188072,,0.1793844725592252,,,,,
15631,0.5222256278577108,0.21663139858093422,,0.1793844725592252,,,,,
15632,0.5222256278577108,0.2166362186199877,,0.1793844725592252,,,,,
15633,0.5222256278577108,0.2166365304718871,,0.1793844725592252,,,,,
15634,0.5222256278577108,0.2166368423237865,,0.1793844725592252,,,,,
15635,0.5222256278577108,0.2166371541756859,,0.1793844725592252,,,,,
15636,0.5222256278577108,0.21663746602758532,,0.1793844725592252,,,,,
15637,0.5222256278577108,0.2166377778794847,,0.1793844725592252,,,,,
15638,0.5222256278577108,0.21663808973138413,,0.1793844725592252,,,,,
15639,0.5222256278577108,0.21663840158328354,,0.1793844725592252,,,,,
15640,0.5222256278577108,0.21663871343518293,,0.1793844725592252,,,,,
15641,0.5222256278577108,0.21663902528708234,,0.1793844725592252,,,,,
15642,0.5222256278577108,0.21663933713898176,,0.1793844725592252,,,,,
15643,0.5222256278577108,0.21663964899088117,,0.1793844725592252,,,,,
15644,0.5222256278577108,0.21663996084278056,,0.1793844725592252,,,,,
15645,0.5222256278577108,0.21664027269467998,,0.1793844725592252,,,,,
15646,0.5222256278577108,0.2166405845465794,,0.1793844725592252,,,,,
15647,0.5222256278577108,0.21664089639847878,,0.1793844725592252,,,,,
15648,0.5222256278577108,0.2166412082503782,,0.1793844725592252,,,,,
15649,0.5222256278577108,0.2166415201022776,,0.1793844725592252,,,,,
