查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
380,0.8982785298320015,0.8023686192479924,0.4532570083333333,0.8042676321714488,0.79828602,0.5309,0.6747291540389018,0.823036844,0.64463630484488
381,0.8982785298320015,0.8024993909972561,0.4535183036666667,0.8042676321714488,0.79828602,0.5309333333333334,0.6846657168029574,0.8226578392,0.64463630484488
382,0.8982785298320015,0.8026301627465197,0.453779599,0.8042676321714488,0.79828602,0.5309666666666667,0.694602279567013,0.8222788344,0.64463630484488
383,0.8982785298320015,0.8027609344957832,0.45311230849999995,0.8042676321714488,0.79828602,0.531,0.7045388423310686,0.8218998296,0.64463630484488
384,0.8982785298320015,0.8028917062450469,0.452445018,0.8042676321714488,0.79828602,0.5313,0.7144754050951242,0.8215208248,0.64463630484488
385,0.8982785298320015,0.8030224779943105,0.4520935655,0.8042676321714488,0.79828602,0.5313,0.7244119678591798,0.82114182,0.64463630484488
386,0.8982785298320015,0.803153249743574,0.451742113,0.8042676321714488,0.79828602,0.5313,0.7244395269155279,0.8207628152,0.64463630484488
387,0.8982785298320015,0.8032840214928376,0.456566555,0.8042676321714488,0.79828602,0.5313,0.724467085971876,0.8203838104,0.64463630484488
388,0.8982785298320015,0.8034147932421013,0.4579280815,0.8042676321714488,0.79828602,0.5315,0.724494645028224,0.8200048056,0.64463630484488
389,0.8982785298320015,0.8035455649913649,0.459289608,0.8042676321714488,0.79828602,0.5315333333333333,0.7245222040845721,0.8196258008,0.64463630484488
390,0.8982785298320015,0.8036763367406284,0.46089433,0.8042676321714488,0.79828602,0.5315666666666666,0.7245497631409202,0.819246796,0.64463630484488
391,0.8982785298320015,0.8038071084898921,0.462499052,0.8042676321714488,0.79828602,0.5316,0.7249417601805639,0.8188677912,0.64463630484488
392,0.8982785298320015,0.8039378802391557,0.461849669,0.8042676321714488,0.79828602,0.5317000000000001,0.7253337572202075,0.8184887864,0.64463630484488
393,0.8982785298320015,0.8040725947163939,0.465249192,0.8042676321714488,0.79828602,0.5318,0.7257257542598513,0.8181097816,0.64463630484488
394,0.8982785298320015,0.8042073091936321,0.465830671,0.8042676321714488,0.79828602,0.5318333333333334,0.726117751299495,0.8177307768000001,0.64463630484488
395,0.8982785298320015,0.8043420236708704,0.465742453,0.8042676321714488,0.79828602,0.5318666666666667,0.7265097483391386,0.817351772,0.64463630484488
396,0.8982785298320015,0.8044767381481086,0.466767193,0.8042676321714488,0.79828602,0.5319,0.7247419367194692,0.8169727672,0.64463630484488
397,0.8982785298320015,0.8046114526253468,0.467164834,0.8042676321714488,0.79828602,0.5319,0.7229741250997997,0.8165937624,0.64463630484488
398,0.8982785298320015,0.8047461671025851,0.467562475,0.8042676321714488,0.79828602,0.5319,0.7212063134801304,0.8162147576000001,0.64463630484488
399,0.8982785298320015,0.8048808815798233,0.467808327,0.8042676321714488,0.79828602,0.5319,0.719438501860461,0.8158357528,0.64463630484488
400,0.8982785298320015,0.8050155960570615,0.469192792,0.8042676321714488,0.79828602,0.532,0.7176706902407916,0.815456748,0.64463630484488
401,0.8982785298320015,0.8051503105342998,0.469300257,0.8042676321714488,0.79828602,0.5321,0.7150998471163903,0.8149880923875,0.64463630484488
402,0.8982785298320015,0.805285025011538,0.46989195,0.8042676321714488,0.79828602,0.53215,0.712529003991989,0.814519436775,0.64463630484488
403,0.8982785298320015,0.8054197394887762,0.46989195,0.8042676321714488,0.79828602,0.5322,0.7099581608675878,0.8140507811625,0.64463630484488
404,0.8982785298320015,0.8055544539660143,0.46989195,0.8042676321714488,0.79828602,0.5322333333333333,0.7073873177431865,0.81358212555,0.64463630484488
405,0.8982785298320015,0.8056891684432526,0.469111644,0.8042676321714488,0.79828602,0.5322666666666667,0.7048164746187853,0.8131134699375,0.64463630484488
406,0.8982785298320015,0.8058238829204908,0.470670705,0.8042676321714488,0.79828602,0.5323,0.705752415848852,0.812644814325,0.64463630484488
407,0.8982785298320015,0.805958597397729,0.477812411,0.8042676321714488,0.79828602,0.5323333333333333,0.7066883570789185,0.8121761587125,0.64463630484488
408,0.8982785298320015,0.8060933118749672,0.477812411,0.8042676321714488,0.79828602,0.5323666666666667,0.7076242983089852,0.8117075031000001,0.64463630484488
409,0.8982785298320015,0.8062280263522055,0.478153249,0.8042676321714488,0.79828602,0.5324,0.7085602395390518,0.8112388474875,0.64463630484488
410,0.8982785298320015,0.8063627408294437,0.477690419,0.8042676321714488,0.79828602,0.5324,0.7094961807691185,0.810770191875,0.64463630484488
411,0.8982785298320015,0.8064974553066819,0.477690419,0.8042676321714488,0.79828602,0.5324,0.7149544576527554,0.8103015362625,0.64463630484488
412,0.8982785298320015,0.8066321697839202,0.47756529,0.8042676321714488,0.79828602,0.5324,0.7204127345363925,0.80983288065,0.64463630484488
413,0.8982785298320015,0.8067668842611584,0.477440161,0.8042676321714488,0.79828602,0.5325,0.7258710114200295,0.8093642250375,0.64463630484488
414,0.8982785298320015,0.8069015987383966,0.491536658,0.8042676321714488,0.79828602,0.5326,0.7313292883036666,0.808895569425,0.64463630484488
415,0.8982785298320015,0.8070363132156348,0.491791374,0.8042676321714488,0.79828602,0.53265,0.7367875651873036,0.8084269138125,0.64463630484488
416,0.8982785298320015,0.8072550893468536,0.49153285,0.8042676321714488,0.79828602,0.5327,0.7277253661841544,0.8079582582,0.64463630484488
417,0.8982785298320015,0.8074738654780724,0.49127169049999997,0.8042676321714488,0.79828602,0.5327999999999999,0.7186631671810052,0.8074896025875,0.64463630484488
418,0.8982785298320015,0.8076926416092913,0.491010531,0.8042676321714488,0.79828602,0.5329,0.709600968177856,0.807020946975,0.64463630484488
419,0.8982785298320015,0.8079114177405101,0.490917937,0.8042676321714488,0.79828602,0.53295,0.7005387691747068,0.8065522913625,0.64463630484488
420,0.8984141079719344,0.8081301938717289,0.490917937,0.8042676321714488,0.79828602,0.533,0.6914765701715576,0.80608363575,0.64463630484488
421,0.8985496861118675,0.8083489700029477,0.491110638,0.8042676321714488,0.800161217,0.5333,0.7010585777095659,0.8056149801375,0.64463630484488
422,0.8986852642518004,0.8085677461341665,0.491210828,0.8042676321714488,0.800161217,0.5334,0.7106405852475742,0.805146324525,0.64463630484488
423,0.8988208423917334,0.8087865222653853,0.487384735,0.8042676321714488,0.800161217,0.5335,0.7202225927855825,0.8046776689125,0.64463630484488
424,0.8989564205316664,0.8090052983966042,0.488369253,0.8042676321714488,0.800161217,0.5341,0.7298046003235908,0.8042090132999999,0.64463630484488
425,0.8990919986715993,0.809224074527823,0.488503072,0.8042676321714488,0.800161217,0.5344,0.7393866078615992,0.8037403576875,0.64463630484488
426,0.8992275768115323,0.8094428506590418,0.488286669,0.8042676321714488,0.800161217,0.5344333333333333,0.7285710294179251,0.803271702075,0.64463630484488
427,0.8993631549514652,0.8096616267902605,0.490133745,0.8042676321714488,0.800161217,0.5344666666666666,0.717755450974251,0.8028030464625,0.64463630484488
428,0.8994987330913983,0.8098804029214793,0.490814792,0.8042676321714488,0.800161217,0.5345,0.706939872530577,0.80233439085,0.64463630484488
429,0.8996343112313312,0.8100991790526981,0.491494606,0.8042676321714488,0.800161217,0.5346,0.6961242940869029,0.8018657352375,0.64463630484488
430,0.899730140877476,0.810317955183917,0.495553781,0.8042676321714488,0.800161217,0.5347,0.6853087156432288,0.801397079625,0.64463630484488
431,0.8998259705236209,0.8105367313151358,0.498286464,0.8042676321714488,0.800161217,0.5349,0.6881637109676347,0.8009284240125,0.64463630484488
432,0.8999218001697658,0.8107555074463546,0.498524249,0.8042676321714488,0.800161217,0.5352,0.6910187062920407,0.8004597684,0.64463630484488
433,0.9000176298159106,0.8110197590831661,0.498996252,0.8042676321714488,0.800161217,0.5352,0.6938737016164466,0.7999911127875,0.64463630484488
434,0.9001134594620555,0.8112840107199776,0.499732038,0.8042676321714488,0.800161217,0.53525,0.6967286969408525,0.799522457175,0.64463630484488
435,0.9002092891082003,0.8115482623567891,0.497840543,0.8042676321714488,0.800161217,0.5353,0.6995836922652584,0.7990538015624999,0.64463630484488
436,0.9003051187543452,0.8118125139936005,0.510157197,0.8042676321714488,0.800161217,0.5356,0.7047508701254029,0.79858514595,0.64463630484488
437,0.90040094840049,0.8120767656304121,0.503349054,0.8042676321714488,0.800161217,0.5356,0.7099180479855475,0.7981164903375,0.64463630484488
438,0.9008696677571508,0.8123410172672235,0.50380731,0.8042676321714488,0.800161217,0.5356,0.715085225845692,0.797647834725,0.64463630484488
439,0.9013383871138116,0.8126052689040351,0.504351085,0.8042676321714488,0.800161217,0.5356,0.7202524037058365,0.7971791791125,0.64463630484488
440,0.9013383871138116,0.8128695205408465,0.505694777,0.8042676321714488,0.800161217,0.5359,0.7254195815659811,0.7967105235,0.64463630484488
441,0.9014703805613248,0.813133772177658,0.5060408473333333,0.8042676321714488,0.800161217,0.53595,0.7265058470526123,0.7962418678875,0.64463630484488
442,0.9016023740088379,0.8133980238144695,0.5063869176666667,0.8042676321714488,0.800161217,0.536,0.7275921125392436,0.795773212275,0.64463630484488
443,0.901734367456351,0.813662275451281,0.506732988,0.8042676321714488,0.800161217,0.536,0.7286783780258749,0.7953045566625,0.64463630484488
444,0.9018663609038642,0.8139265270880924,0.506845495,0.8042676321714488,0.800161217,0.536,0.7297646435125061,0.79483590105,0.64463630484488
445,0.9019983543513772,0.814190778724904,0.506958002,0.8042676321714488,0.800161217,0.5361,0.7308509089991374,0.7943672454375,0.64463630484488
446,0.9021303477988903,0.8144550303617154,0.5072369,0.8042676321714488,0.800161217,0.5362,0.7274699340847091,0.793898589825,0.64463630484488
447,0.9022623412464035,0.814719281998527,0.507515798,0.8042676321714488,0.800161217,0.5363,0.7240889591702807,0.7934299342125,0.64463630484488
448,0.9023943346939166,0.8149835336353384,0.5092316610000001,0.8042676321714488,0.800161217,0.53635,0.7207079842558524,0.7929612786,0.64463630484488
449,0.9023943346939166,0.8152477852721499,0.510947524,0.8042676321714488,0.800161217,0.5364,0.717327009341424,0.7924926229875,0.64463630484488
450,0.902846076470293,0.8156407656674487,0.5115381880000001,0.8042676321714488,0.800161217,0.5386,0.7139460344269957,0.792023967375,0.64463630484488
451,0.9032978182466695,0.8160337460627474,0.512128852,0.8042676321714488,0.800161217,0.5403,0.7213437897999051,0.7915553117624999,0.64463630484488
452,0.903749560023046,0.8164267264580461,0.512384577,0.8042676321714488,0.800161217,0.5409,0.7287415451728145,0.79108665615,0.64463630484488
453,0.9042197089103672,0.8168197068533448,0.513790868,0.8042676321714488,0.813920017,0.54125,0.7361393005457239,0.7906180005375,0.64463630484488
454,0.9046898577976884,0.8172126872486436,0.514271359,0.8042676321714488,0.813920017,0.5416,0.7435370559186333,0.790149344925,0.64463630484488
455,0.9046898577976884,0.8176056676439423,0.518922569,0.8042676321714488,0.813920017,0.5416,0.7509348112915427,0.7896806893125,0.64463630484488
456,0.9048983620056027,0.817998648039241,0.520798398,0.8042676321714488,0.81486267,0.5416,0.7420427197261561,0.7892120336999999,0.64463630484488
457,0.905106866213517,0.8183916284345398,0.523228457,0.8042676321714488,0.81486267,0.542,0.7331506281607696,0.7887433780875,0.64463630484488
458,0.9053153704214312,0.8187846088298385,0.525016465,0.8042676321714488,0.81486267,0.54225,0.724258536595383,0.788274722475,0.64463630484488
459,0.9055238746293455,0.8191775892251373,0.525343979,0.8042676321714488,0.81486267,0.5425,0.7153664450299965,0.7878060668625,0.64463630484488
460,0.9057323788372598,0.819570569620436,0.52681409,0.8042676321714488,0.81486267,0.5427,0.7064743534646098,0.78733741125,0.64463630484488
461,0.9059574362057987,0.8199635500157347,0.5276022,0.8042676321714488,0.81486267,0.5429,0.7036270515480129,0.7868687556375,0.64463630484488
462,0.9061824935743377,0.8203565304110335,0.5279005205,0.8042676321714488,0.81486267,0.54315,0.700779749631416,0.7864001000249999,0.64463630484488
463,0.9064075509428766,0.8207495108063322,0.528198841,0.8042676321714488,0.81486267,0.5434,0.697932447714819,0.7859314444125,0.64463630484488
464,0.9066326083114155,0.821142491201631,0.528504981,0.8042676321714488,0.81486267,0.5437,0.6950851457982221,0.7854627888,0.64463630484488
465,0.9068576656799544,0.8215354715969296,0.528778021,0.8042676321714488,0.81486267,0.54385,0.6922378438816251,0.7849941331875,0.64463630484488
466,0.9070827230484934,0.8219284519922284,0.529728001,0.8042676321714488,0.818023633,0.544,0.6949088314731112,0.784525477575,0.64463630484488
467,0.907433141014448,0.8223214323875271,0.532221367,0.8042676321714488,0.818023633,0.5442,0.6975798190645973,0.7840568219624999,0.64463630484488
468,0.9077835589804029,0.8227144127828259,0.532283651,0.8042676321714488,0.818023633,0.54435,0.7002508066560833,0.78358816635,0.64463630484488
469,0.9081339769463576,0.8229341525091453,0.532345935,0.8042676321714488,0.818023633,0.5445,0.7029217942475694,0.7831195107375,0.64463630484488
470,0.9081339769463576,0.8231538922354645,0.5324860556000001,0.8042676321714488,0.818023633,0.54465,0.7055927818390555,0.782650855125,0.64463630484488
471,0.9082495120618254,0.8233736319617839,0.5326261762000001,0.8042676321714488,0.818023633,0.5448,0.7125145535920182,0.7821821995125,0.64463630484488
472,0.9083650471772932,0.8235933716881033,0.5327662968,0.8042676321714488,0.818023633,0.5452,0.719436325344981,0.7817135439,0.64463630484488
473,0.9084805822927611,0.8238131114144226,0.5329064174,0.8042676321714488,0.818023633,0.54535,0.7263580970979437,0.7812448882874999,0.64463630484488
474,0.9085961174082289,0.824032851140742,0.533046538,0.8042676321714488,0.818023633,0.5455,0.7332798688509066,0.780776232675,0.64463630484488
475,0.9087116525236967,0.8242525908670614,0.533134941,0.8042676321714488,0.818023633,0.54565,0.7402016406038693,0.7803075770625,0.64463630484488
476,0.9088271876391645,0.8244723305933807,0.533223344,0.8042676321714488,0.818023633,0.5458,0.7324630440522638,0.77983892145,0.64463630484488
477,0.9089427227546324,0.8246920703197,0.533311747,0.8042676321714488,0.818023633,0.5459499999999999,0.7247244475006583,0.7793702658375,0.64463630484488
478,0.9090582578701002,0.8249118100460194,0.53340015,0.8042676321714488,0.818023633,0.5461,0.716985850949053,0.7789016102249999,0.64463630484488
479,0.909173792985568,0.8251315497723387,0.533488553,0.8042676321714488,0.818023633,0.5472,0.7092472543974475,0.7784329546125,0.64463630484488
480,0.9093772775542813,0.8253512894986581,0.533576956,0.8042676321714488,0.818023633,0.54735,0.701508657845842,0.777964299,0.64463630484488
481,0.9095807621229948,0.8259417305281193,0.532075199,0.8042676321714488,0.818023633,0.5475,0.7020607383410012,0.7784736923875,0.64463630484488
482,0.9097842466917081,0.8265321715575804,0.575883153,0.8042676321714488,0.818023633,0.54765,0.7026128188361604,0.778983085775,0.64463630484488
483,0.9099877312604214,0.8271226125870415,0.577408268,0.8042676321714488,0.818023633,0.5478,0.7031648993313196,0.7794924791625,0.64463630484488
484,0.910325368177174,0.8277130536165026,0.5775025575,0.8042676321714488,0.825131454,0.5479499999999999,0.7037169798264789,0.78000187255,0.64463630484488
485,0.9106630050939266,0.8283034946459638,0.577596847,0.8042676321714488,0.825131454,0.5481,0.704269060321638,0.7805112659375,0.64463630484488
486,0.9110006420106792,0.8288939356754249,0.577596847,0.8042676321714488,0.825131454,0.54825,0.7125320127724143,0.781020659325,0.64463630484488
487,0.9113382789274318,0.8294843767048861,0.577596847,0.8042676321714488,0.825131454,0.5484,0.7207949652231905,0.7815300527125,0.64463630484488
488,0.9113382789274318,0.8300748177343472,0.577596847,0.8042676321714488,0.825131454,0.54855,0.7290579176739668,0.7820394461,0.64463630484488
489,0.9114395766181075,0.8306652587638084,0.577596847,0.8042676321714488,0.825131454,0.5487,0.737320870124743,0.7825488394875,0.64463630484488
490,0.9115408743087832,0.8312556997932694,0.578476013,0.8042676321714488,0.825131454,0.5488500000000001,0.7455838225755193,0.783058232875,0.64463630484488
491,0.9116421719994587,0.8318461408227306,0.578154768,0.8042676321714488,0.826910537,0.549,0.7483296969184069,0.7835676262625,0.64463630484488
492,0.9117434696901344,0.8324365818521917,0.578154768,0.8042676321714488,0.826910537,0.54915,0.7510755712612945,0.78407701965,0.64463630484488
493,0.9118447673808101,0.8327306863170456,0.578154768,0.8042676321714488,0.826910537,0.5493,0.7538214456041823,0.7845864130375,0.64463630484488
494,0.9119460650714857,0.8330247907818995,0.5781661536666667,0.8042676321714488,0.832512311,0.54945,0.7565673199470699,0.785095806425,0.64463630484488
495,0.9120473627621614,0.8333188952467534,0.5781775393333333,0.8042676321714488,0.832512311,0.5496,0.7593131942899576,0.7856051998125,0.64463630484488
496,0.912148660452837,0.8336129997116073,0.578188925,0.8042676321714488,0.832512311,0.5497,0.7534324568557648,0.7861145932,0.64463630484488
497,0.912148660452837,0.8339071041764613,0.579394233,0.8042676321714488,0.832512311,0.5498,0.747551719421572,0.7866239865875,0.64463630484488
498,0.9122880859174762,0.8342012086413152,0.57992021,0.8042676321714488,0.832512311,0.5499,0.7416709819873791,0.787133379975,0.64463630484488
499,0.9124275113821153,0.8344953131061691,0.580252601,0.8042676321714488,0.841062749,0.55,0.7357902445531863,0.7876427733625,0.64463630484488
500,0.9125669368467544,0.834789417571023,0.583186704,0.8042676321714488,0.841062749,0.5501,0.7299095071189935,0.78815216675,0.64463630484488
501,0.9127063623113936,0.8350835220358769,0.586567697,0.8042676321714488,0.841062749,0.5502,0.7215563918457314,0.7886615601375,0.64463630484488
502,0.9127063623113936,0.8353776265007308,0.587044525,0.8042676321714488,0.841062749,0.5503,0.7132032765724694,0.789170953525,0.64463630484488
503,0.9131588093108263,0.8356717309655847,0.587521353,0.8042676321714488,0.841062749,0.5504,0.7048501612992073,0.7896803469125,0.64463630484488
504,0.9136112563102589,0.8359658354304386,0.587521353,0.8042676321714488,0.841062749,0.55055,0.6964970460259453,0.7901897403,0.64463630484488
505,0.9140637033096916,0.8362599398952926,0.587854311,0.8042676321714488,0.841062749,0.5507,0.6881439307526832,0.7906991336875,0.64463630484488
506,0.9142907086408552,0.8365540443601465,0.588536861,0.8042676321714488,0.841062749,0.5507333333333333,0.6972674509406029,0.791208527075,0.64463630484488
507,0.9145177139720186,0.8368481488250004,0.590513199,0.8042676321714488,0.841062749,0.5507666666666666,0.7063909711285227,0.7917179204625,0.64463630484488
508,0.9147447193031821,0.8371422532898543,0.590860736,0.8042676321714488,0.841062749,0.5508,0.7155144913164423,0.79222731385,0.64463630484488
509,0.9149717246343457,0.8374363577547081,0.591651226,0.8042676321714488,0.841062749,0.5508666666666666,0.724638011504362,0.7927367072375,0.64463630484488
510,0.9151987299655093,0.8378099726192031,0.593553406,0.8042676321714488,0.841062749,0.5509333333333334,0.7337615316922818,0.793246100625,0.64463630484488
511,0.9154257352966728,0.8381835874836979,0.594781328,0.8042676321714488,0.841062749,0.551,0.728576094574363,0.7937554940125,0.64463630484488
512,0.9155263791183182,0.8385572023481929,0.595773935,0.8042676321714488,0.841062749,0.5510333333333334,0.7233906574564443,0.7942648874,0.64463630484488
513,0.9156270229399638,0.8389308172126878,0.596198449,0.8042676321714488,0.841062749,0.5510666666666667,0.7182052203385255,0.7947742807875,0.64463630484488
514,0.9157276667616092,0.8393044320771827,0.598257082,0.8042676321714488,0.841062749,0.5511,0.7130197832206068,0.795283674175,0.64463630484488
515,0.9158283105832546,0.8396780469416776,0.598959321,0.8042676321714488,0.841062749,0.55115,0.707834346102688,0.7957930675625,0.64463630484488
516,0.9159289544049001,0.8400516618061725,0.600349786,0.8042676321714488,0.841062749,0.5512,0.7039689860419783,0.79630246095,0.64463630484488
517,0.9160295982265456,0.8404252766706675,0.603577785,0.8042676321714488,0.84177453,0.5512333333333334,0.7001036259812686,0.7968118543375,0.64463630484488
518,0.916130242048191,0.8407988915351624,0.604598823,0.8042676321714488,0.84177453,0.5512666666666667,0.696238265920559,0.797321247725,0.64463630484488
519,0.9162534422263332,0.8411725063996572,0.6051771236,0.8042676321714488,0.84177453,0.5513,0.6923729058598493,0.7978306411125,0.64463630484488
520,0.9163766424044755,0.8415461212641522,0.6057554242,0.8042676321714488,0.84177453,0.5513333333333333,0.6885075457991396,0.7983400345,0.64463630484488
521,0.9164998425826176,0.8419197361286471,0.6063337248,0.8042676321714488,0.84177453,0.5513666666666667,0.6972452374110301,0.7988494278874999,0.64463630484488
522,0.9166230427607598,0.8422933509931421,0.6069120254,0.8042676321714488,0.84177453,0.5514,0.7059829290229205,0.7993588212749999,0.64463630484488
523,0.9167462429389021,0.8426669658576369,0.607490326,0.8042676321714488,0.84177453,0.5514333333333333,0.7147206206348108,0.7998682146624999,0.64463630484488
524,0.9168694431170442,0.8430405807221318,0.607669019,0.8042676321714488,0.84177453,0.5514666666666667,0.7234583122467012,0.8003776080499999,0.64463630484488
525,0.9169926432951865,0.8433489635331036,0.607669019,0.8042676321714488,0.84177453,0.5515,0.7321960038585916,0.8008870014374999,0.64463630484488
526,0.9171158434733286,0.8436573463440755,0.609080157,0.8042676321714488,0.843368043,0.55155,0.7375959861160969,0.8013963948249999,0.64463630484488
527,0.9172390436514708,0.8439657291550473,0.609718254,0.8042676321714488,0.843368043,0.5516,0.7429959683736022,0.8019057882124999,0.64463630484488
528,0.9173622438296131,0.8442741119660191,0.610068163,0.8042676321714488,0.843368043,0.55165,0.7483959506311075,0.8024151815999999,0.64463630484488
529,0.9174854440077552,0.8445824947769909,0.61042405,0.8042676321714488,0.843368043,0.5517,0.7537959328886128,0.8029245749874999,0.64463630484488
530,0.9174854440077552,0.8448908775879627,0.611715139,0.8042676321714488,0.843368043,0.5517,0.7591959151461181,0.8034339683749999,0.64463630484488
531,0.9174854440077552,0.8451992603989346,0.611728769,0.8042676321714488,0.843368043,0.5517,0.7657230198741842,0.8039433617624999,0.64463630484488
532,0.9174854440077552,0.8455076432099063,0.611742399,0.8042676321714488,0.843368043,0.5517,0.7722501246022504,0.8044527551499999,0.64463630484488
533,0.9174854440077552,0.8458160260208781,0.612082289,0.8042676321714488,0.843368043,0.5517333333333333,0.7787772293303165,0.8049621485374999,0.64463630484488
534,0.9177308143840907,0.84612440883185,0.612082289,0.8042676321714488,0.843368043,0.5517666666666666,0.7853043340583826,0.8054715419249999,0.64463630484488
535,0.9179761847604262,0.8464327916428218,0.612082289,0.8042676321714488,0.843368043,0.5518,0.7918314387864488,0.8059809353124999,0.64463630484488
536,0.9182215551367616,0.8467411744537936,0.612082289,0.8042676321714488,0.843368043,0.55185,0.7733579744011928,0.8064903286999999,0.64463630484488
537,0.9186552649857727,0.8477636642949979,0.612082289,0.8042676321714488,0.843368043,0.5519,0.7548845100159368,0.8069997220874999,0.64463630484488
538,0.9190889748347838,0.8487861541362023,0.612732267,0.8042676321714488,0.843368043,0.5519,0.7364110456306809,0.8075091154749999,0.64463630484488
539,0.9190889748347838,0.8498086439774066,0.612732267,0.8042676321714488,0.843368043,0.5519,0.717937581245425,0.8080185088624999,0.64463630484488
540,0.9190889748347838,0.850831133818611,0.613371825,0.8042676321714488,0.843368043,0.5519499999999999,0.699464116860169,0.8085279022499999,0.64463630484488
541,0.9190889748347838,0.8518536236598153,0.621635938,0.8042676321714488,0.843368043,0.552,0.7070415272000558,0.8090372956374999,0.64463630484488
542,0.9190889748347838,0.8528761135010197,0.622342285,0.8042676321714488,0.843368043,0.552,0.7146189375399425,0.8095466890249999,0.64463630484488
543,0.9192433196462407,0.853898603342224,0.622388674,0.8042676321714488,0.843368043,0.5520333333333334,0.7221963478798294,0.8100560824124999,0.64463630484488
544,0.9193976644576975,0.8549210931834283,0.622435063,0.8042676321714488,0.843368043,0.5520666666666667,0.7297737582197162,0.8105654757999999,0.64463630484488
545,0.9195520092691545,0.8559435830246327,0.623138622,0.8042676321714488,0.843368043,0.5521,0.737351168559603,0.8110748691874999,0.64463630484488
546,0.9197063540806113,0.856966072865837,0.6233195825,0.8042676321714488,0.843368043,0.5521,0.7363935854189099,0.8115842625749999,0.64463630484488
547,0.9198606988920682,0.8579885627070414,0.623500543,0.8042676321714488,0.843368043,0.5521,0.7354360022782166,0.8120936559624999,0.64463630484488
548,0.920195147966363,0.8590110525482457,0.6230268210000001,0.8042676321714488,0.843368043,0.5521,0.7344784191375234,0.8126030493499999,0.64463630484488
549,0.920529597040658,0.8600335423894501,0.622553099,0.8042676321714488,0.844997582,0.5522,0.7335208359968302,0.8131124427374999,0.64463630484488
550,0.9208640461149528,0.8610560322306544,0.623295648,0.8042676321714488,0.844997582,0.5523,0.732563252856137,0.8136218361249999,0.64463630484488
551,0.9211984951892476,0.8620785220718588,0.623944471,0.8042676321714488,0.844997582,0.5523,0.7327291145707236,0.8141312295124999,0.645299776987396
552,0.9211984951892476,0.8631010119130631,0.623129795,0.8042676321714488,0.844997582,0.5524,0.7328949762853103,0.8146406228999999,0.645299776987396
553,0.9211984951892476,0.8641235017542674,0.623570287,0.8042676321714488,0.844997582,0.5524,0.7330608379998969,0.8151500162875,0.645299776987396
554,0.9211984951892476,0.8651459915954718,0.623570287,0.8042676321714488,0.844997582,0.5524,0.7332266997144835,0.815659409675,0.645299776987396
555,0.9211984951892476,0.8661684814366761,0.623570287,0.8042676321714488,0.844997582,0.5524,0.7333925614290702,0.8161688030625,0.645299776987396
556,0.9211984951892476,0.8671909712778805,0.624233656,0.8042676321714488,0.844997582,0.5524,0.7293407484335077,0.81667819645,0.645299776987396
557,0.9211984951892476,0.8672386702088994,0.625797385,0.8042676321714488,0.844997582,0.5524,0.7252889354379453,0.8171875898375,0.645299776987396
558,0.9211984951892476,0.8672863691399184,0.62620346,0.8042676321714488,0.844997582,0.5524,0.7212371224423829,0.817696983225,0.645299776987396
559,0.9211984951892476,0.8673340680709373,0.626924697,0.8042676321714488,0.844997582,0.5524,0.7171853094468205,0.8182063766125,0.645299776987396
560,0.9211984951892476,0.8673817670019562,0.627602418,0.8042676321714488,0.844997582,0.5524,0.713133496451258,0.81871577,0.645299776987396
561,0.9211984951892476,0.8674294659329752,0.647619407,0.8042676321714488,0.844997582,0.5524,0.7194042638417162,0.81871577,0.645299776987396
562,0.9211984951892476,0.8674771648639941,0.64806542,0.8042676321714488,0.844997582,0.5524,0.7256750312321743,0.81871577,0.645299776987396
563,0.9215220746577368,0.867524863795013,0.64922356,0.8042676321714488,0.844997582,0.5524,0.7319457986226324,0.81871577,0.645299776987396
564,0.921845654126226,0.867572562726032,0.6566733455,0.8042676321714488,0.844997582,0.5524,0.7382165660130905,0.81871577,0.645299776987396
565,0.921845654126226,0.867620261657051,0.664123131,0.8042676321714488,0.844997582,0.5524,0.7444873334035487,0.81871577,0.645299776987396
566,0.921845654126226,0.8676679605880699,0.6643980393333333,0.8042676321714488,0.844997582,0.5524,0.7474195211205996,0.81871577,0.645299776987396
567,0.9221973223480773,0.8677156595190888,0.6646729476666666,0.8042676321714488,0.844997582,0.5524,0.7503517088376506,0.81871577,0.645299776987396
568,0.9225489905699287,0.8677633584501078,0.664947856,0.8042676321714488,0.844997582,0.5524,0.7532838965547015,0.81871577,0.645299776987396
569,0.92290065879178,0.87014503565588,0.671067553,0.8042676321714488,0.844997582,0.5524,0.7562160842717525,0.81871577,0.645299776987396
570,0.92290065879178,0.8725267128616522,0.67143127,0.8042676321714488,0.844997582,0.5524,0.7591482719888034,0.81871577,0.645299776987396
571,0.92290065879178,0.8749083900674244,0.671523569,0.8042676321714488,0.844997582,0.5524,0.7582961977579532,0.81871577,0.645299776987396
572,0.92290065879178,0.8772900672731967,0.674991237,0.8042676321714488,0.844997582,0.5524,0.7574441235271031,0.81871577,0.645299776987396
573,0.92290065879178,0.8796717444789689,0.675115317,0.8042676321714488,0.844997582,0.5524,0.7565920492962529,0.81871577,0.645299776987396
574,0.92290065879178,0.8820534216847411,0.6757939665,0.8042676321714488,0.844997582,0.5524,0.7557399750654028,0.81871577,0.645299776987396
575,0.92290065879178,0.8844350988905133,0.676472616,0.8042676321714488,0.844997582,0.5524,0.7548879008345526,0.81871577,0.645299776987396
