查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
1828,0.31168573633853397,0.11498394902672815,,0.124762825544533,,,,,
1829,0.3116810113047857,0.1149839648527441,,0.124762825544533,,,,,
1830,0.3116762862710375,0.11498398067876008,,0.124762825544533,,,,,
1831,0.3116762862710375,0.11498399650477603,,0.124762825544533,,,,,
1832,0.3116762862710375,0.11498401233079199,,0.124762825544533,,,,,
1833,0.31178445239862873,0.11498402815680796,,0.124762825544533,,,,,
1834,0.3118926185262199,0.11498404398282391,,0.124762825544533,,,,,
1835,0.3118926185262199,0.11498405980883988,,0.124762825544533,,,,,
1836,0.3119182501716564,0.11498407563485584,,0.124762825544533,,,,,
1837,0.31194388181709287,0.11498409146087181,,0.124762825544533,,,,,
1838,0.3119695134625294,0.11498410728688777,,0.124762825544533,,,,,
1839,0.3119695134625294,0.11498412311290372,,0.124762825544533,,,,,
1840,0.31228544664773583,0.11498413893891969,,0.124762825544533,,,,,
1841,0.3126013798329422,0.11498415476493565,,0.124762825544533,,,,,
1842,0.3126013798329422,0.11498417059095162,,0.124762825544533,,,,,
1843,0.3126013798329422,0.11498418641696757,,0.124762825544533,,,,,
1844,0.3126013798329422,0.11498420224298354,,0.124762825544533,,,,,
1845,0.3127667677530947,0.1149842180689995,,0.124762825544533,,,,,
1846,0.3129321556732471,0.1149842180689995,,0.124762825544533,,,,,
1847,0.3130975435933996,0.1149842180689995,,0.124762825544533,,,,,
1848,0.3130975435933996,0.1149842180689995,,0.124762825544533,,,,,
1849,0.31319374005253425,0.1149842180689995,,0.124762825544533,,,,,
1850,0.3132899365116689,0.1149842180689995,,0.124762825544533,,,,,
1851,0.31338613297080364,0.1149842180689995,,0.124762825544533,,,,,
1852,0.3134823294299383,0.1149842180689995,,0.124762825544533,,,,,
1853,0.3134823294299383,0.1149842180689995,,0.124762825544533,,,,,
1854,0.31345942185894476,0.1149842180689995,,0.124762825544533,,,,,
1855,0.3134365142879513,0.1149842180689995,,0.124762825544533,,,,,
1856,0.3134136067169577,0.1149842180689995,,0.124762825544533,,,,,
1857,0.3133906991459642,0.1149842180689995,,0.124762825544533,,,,,
1858,0.3133906991459642,0.1149842180689995,,0.124762825544533,,,,,
1859,0.31330096181758577,0.1149842180689995,,0.124762825544533,,,,,
1860,0.3132112244892074,0.1149842180689995,,0.124762825544533,,,,,
1861,0.313121487160829,0.1149842180689995,,0.124762825544533,,,,,
1862,0.313121487160829,0.1149842180689995,,0.124762825544533,,,,,
1863,0.3132285174197301,0.1149842180689995,,0.124762825544533,,,,,
1864,0.3133355476786312,0.1149842180689995,,0.124762825544533,,,,,
1865,0.3133355476786312,0.1149842180689995,,0.124762825544533,,,,,
1866,0.3133355476786312,0.1149842180689995,,0.124762825544533,,,,,
1867,0.3133355476786312,0.1149842180689995,,0.124762825544533,,,,,
1868,0.3133355476786312,0.1149842180689995,,0.124762825544533,,,,,
1869,0.3133355476786312,0.11498422571714809,,0.124762825544533,,,,,
1870,0.3132642784347983,0.11498423336529667,,0.124762825544533,,,,,
1871,0.3131930091909655,0.11498424101344526,,0.124762825544533,,,,,
1872,0.3131930091909655,0.11498424866159385,,0.124762825544533,,,,,
1873,0.3131930091909655,0.11498425630974245,,0.124762825544533,,,,,
1874,0.3131930091909655,0.11498426395789103,,0.124762825544533,,,,,
1875,0.3131930091909655,0.11498427160603962,,0.124762825544533,,,,,
1876,0.3131930091909655,0.11498427925418821,,0.124762825544533,,,,,
1877,0.3131930091909655,0.1149842869023368,,0.124762825544533,,,,,
1878,0.3131930091909655,0.11498429455048538,,0.124762825544533,,,,,
1879,0.3131930091909655,0.11498430219863397,,0.124762825544533,,,,,
1880,0.3131930091909655,0.11498430984678255,,0.124762825544533,,,,,
1881,0.31335325526461766,0.11498431749493115,,0.124762825544533,,,,,
1882,0.3135135013382699,0.11498432514307974,,0.124762825544533,,,,,
1883,0.3135135013382699,0.11498433279122833,,0.124762825544533,,,,,
1884,0.3135135013382699,0.11498434043937691,,0.124762825544533,,,,,
1885,0.3135135013382699,0.1149843480875255,,0.124762825544533,,,,,
1886,0.3135135013382699,0.11498435573567409,,0.124762825544533,,,,,
1887,0.3135135013382699,0.11498436338382267,,0.124762825544533,,,,,
1888,0.3135135013382699,0.11498437103197126,,0.124762825544533,,,,,
1889,0.31363043261075213,0.11498437868011985,,0.124762825544533,,,,,
1890,0.31374736388323443,0.11498438632826845,,0.124762825544533,,,,,
1891,0.3138642951557167,0.11498439397641703,,0.124762825544533,,,,,
1892,0.3139812264281989,0.11498440162456562,,0.124762825544533,,,,,
1893,0.3139812264281989,0.11498440927271421,,0.124762825544533,,,,,
1894,0.3139812264281989,0.1149844169208628,,0.124762825544533,,,,,
1895,0.3139812264281989,0.1147808555810303,,0.124762825544533,,,,,
1896,0.3139812264281989,0.11457729424119781,,0.124762825544533,,,,,
1897,0.3139812264281989,0.11437373290136531,,0.124762825544533,,,,,
1898,0.3139812264281989,0.11417017156153281,,0.124762825544533,,,,,
1899,0.3139914129635375,0.1139666102217003,,0.124762825544533,,,,,
1900,0.3140015994988761,0.11376304888186782,,0.124762825544533,,,,,
1901,0.3140117860342147,0.11355948754203532,,0.124762825544533,,,,,
1902,0.3140117860342147,0.11335592620220282,,0.124762825544533,,,,,
1903,0.3140117860342147,0.11315236486237032,,0.124762825544533,,,,,
1904,0.31398323460790056,0.11294880352253783,,0.124762825544533,,,,,
1905,0.3139546831815864,0.11274524218270533,,0.124762825544533,,,,,
1906,0.3139261317552723,0.11254168084287283,,0.124762825544533,,,,,
1907,0.31389758032895815,0.11233811950304033,,0.124762825544533,,,,,
1908,0.313869028902644,0.11213455816320785,,0.124762825544533,,,,,
1909,0.313869028902644,0.11193099682337534,,0.124762825544533,,,,,
1910,0.31387028092854885,0.11172743548354284,,0.124762825544533,,,,,
1911,0.31387153295445375,0.11152387414371036,,0.124762825544533,,,,,
1912,0.3138727849803586,0.11132031280387786,,0.124762825544533,,,,,
1913,0.3138727849803586,0.11111675146404536,,0.124762825544533,,,,,
1914,0.3138727849803586,0.11091319012421286,,0.124762825544533,,,,,
1915,0.3138727849803586,0.11070962878438037,,0.124762825544533,,,,,
1916,0.3138727849803586,0.11050606744454787,,0.124762825544533,,,,,
1917,0.31397268036644455,0.11030250610471537,,0.124762825544533,,,,,
1918,0.31407257575253045,0.11009894476488287,,0.124762825544533,,,,,
1919,0.31417247113861635,0.10989538342505038,,0.124762825544533,,,,,
1920,0.3142723665247023,0.10969182208521788,,0.124762825544533,,,,,
1921,0.3142723665247023,0.10948826074538538,,0.124762825544533,,,,,
1922,0.3144389516982502,0.10928469940555288,,0.124762825544533,,,,,
1923,0.3146055368717981,0.1090811380657204,,0.124762825544533,,,,,
1924,0.31483586042800393,0.1088775767258879,,0.124762825544533,,,,,
1925,0.3150661839842097,0.10887825063196718,,0.124762825544533,,,,,
1926,0.3153184533014156,0.10887892453804647,,0.124762825544533,,,,,
1927,0.3155707226186215,0.10887959844412576,,0.124762825544533,,,,,
1928,0.31559774647034633,0.10888027235020505,,0.124762825544533,,,,,
1929,0.3156247703220712,0.10888094625628433,,0.124762825544533,,,,,
1930,0.3156517941737961,0.10888162016236362,,0.124762825544533,,,,,
1931,0.3156788180255209,0.10888229406844291,,0.124762825544533,,,,,
1932,0.3157058418772457,0.1088829679745222,,0.124762825544533,,,,,
1933,0.3157328657289706,0.1088836418806015,,0.124762825544533,,,,,
1934,0.3157328657289706,0.10888431578668079,,0.124762825544533,,,,,
1935,0.31578269456701236,0.10888498969276007,,0.124762825544533,,,,,
1936,0.3158325234050542,0.10888566359883936,,0.124762825544533,,,,,
1937,0.31593364708711164,0.10888633750491865,,0.124762825544533,,,,,
1938,0.316034770769169,0.10888701141099794,,0.124762825544533,,,,,
1939,0.3161358944512265,0.10888768531707722,,0.124762825544533,,,,,
1940,0.31624456856299893,0.10888835922315651,,0.124762825544533,,,,,
1941,0.31635324267477133,0.1088890331292358,,0.124762825544533,,,,,
1942,0.3164619167865438,0.10888970703531509,,0.124762825544533,,,,,
1943,0.3164619167865438,0.10889038094139437,,0.124762825544533,,,,,
1944,0.31652705880232124,0.10889105484747366,,0.124762825544533,,,,,
1945,0.31659220081809863,0.10889172875355295,,0.124762825544533,,,,,
1946,0.3166573428338761,0.10889240265963224,,0.124762825544533,,,,,
1947,0.3166573428338761,0.10889307656571152,,0.124762825544533,,,,,
1948,0.3166573428338761,0.10889375047179081,,0.124762825544533,,,,,
1949,0.3166894458545833,0.1088944243778701,,0.124762825544533,,,,,
1950,0.3167215488752905,0.1088950982839494,,0.124762825544533,,,,,
1951,0.31675365189599775,0.10889577219002869,,0.124762825544533,,,,,
1952,0.31678575491670496,0.10889644609610798,,0.124762825544533,,,,,
1953,0.3168178579374122,0.10889712000218726,,0.124762825544533,,,,,
1954,0.3168499609581194,0.10889779390826655,,0.124762825544533,,,,,
1955,0.3169029340573464,0.10889846781434584,,0.124762825544533,,,,,
1956,0.31695590715657335,0.10889914172042513,,0.124762825544533,,,,,
1957,0.3170088802558003,0.10889981562650441,,0.124762825544533,,,,,
1958,0.31706185335502723,0.1089004895325837,,0.124762825544533,,,,,
1959,0.3171148264542542,0.10890125047264089,,0.124762825544533,,,,,
1960,0.3171677995534812,0.10890201141269809,,0.124762825544533,,,,,
1961,0.3171677995534812,0.10890277235275528,,0.124762825544533,,,,,
1962,0.3171677995534812,0.10890353329281247,,0.124762825544533,,,,,
1963,0.3173696186763455,0.10890429423286965,,0.124762825544533,,,,,
1964,0.3175714377992099,0.10890505517292685,,0.124762825544533,,,,,
1965,0.3177012334968331,0.10890581611298404,,0.124762825544533,,,,,
1966,0.3178310291944564,0.10890657705304123,,0.124762825544533,,,,,
1967,0.3179608248920796,0.10890733799309842,,0.124762825544533,,,,,
1968,0.3179608248920796,0.10890809893315562,,0.124762825544533,,,,,
1969,0.3179608248920796,0.1089088598732128,,0.124762825544533,,,,,
1970,0.3179608248920796,0.10890962081326999,,0.124762825544533,,,,,
1971,0.3180347587956923,0.10891038175332719,,0.124762825544533,,,,,
1972,0.3181086926993051,0.10891114269338438,,0.124762825544533,,,,,
1973,0.31794144793705437,0.10891190363344157,,0.124762825544533,,,,,
1974,0.3177742031748036,0.10891266457349875,,0.124762825544533,,,,,
1975,0.317854704965171,0.10891342551355596,,0.124762825544533,,,,,
1976,0.3179352067555384,0.10891418645361314,,0.124762825544533,,,,,
1977,0.3180157085459058,0.10891494739367033,,0.124762825544533,,,,,
1978,0.3180157085459058,0.10891570833372752,,0.124762825544533,,,,,
1979,0.3179292572791665,0.10891646927378472,,0.124762825544533,,,,,
1980,0.31784280601242726,0.1089172302138419,,0.124762825544533,,,,,
1981,0.317756354745688,0.10891831040320764,,0.124762825544533,,,,,
1982,0.31775962788973044,0.10891939059257338,,0.124762825544533,,,,,
1983,0.3177629010337729,0.10892047078193912,,0.124762825544533,,,,,
1984,0.31807708998714906,0.10892155097130486,,0.124762825544533,,,,,
1985,0.3183912789405252,0.1089226311606706,,0.124762825544533,,,,,
1986,0.3183912789405252,0.10892371135003634,,0.124762825544533,,,,,
1987,0.31843694222296753,0.10892479153940207,,0.124762825544533,,,,,
1988,0.31848260550540985,0.10892587172876782,,0.124762825544533,,,,,
1989,0.3185282687878522,0.10892695191813355,,0.124762825544533,,,,,
1990,0.3185739320702945,0.1089280321074993,,0.124762825544533,,,,,
1991,0.3185536376943847,0.10892911229686503,,0.124762825544533,,,,,
1992,0.31853334331847494,0.10893019248623077,,0.124762825544533,,,,,
1993,0.31851304894256516,0.1089312726755965,,0.124762825544533,,,,,
1994,0.3184927545666554,0.10893235286496225,,0.124762825544533,,,,,
1995,0.3186634891724617,0.10893343305432798,,0.124762825544533,,,,,
1996,0.318834223778268,0.10893451324369373,,0.124762825544533,,,,,
1997,0.31890055204095485,0.10893559343305946,,0.124762825544533,,,,,
1998,0.31896688030364173,0.1089366736224252,,0.124762825544533,,,,,
1999,0.31903320856632866,0.10893775381179094,,0.124762825544533,,,,,
2000,0.31909953682901554,0.10893883400115668,,0.124762825544533,,,,,
2001,0.3191658650917024,0.10893991419052242,,0.124762825544533,,,,,
2002,0.31915728143029926,0.10894099437988816,,0.124762825544533,,,,,
2003,0.3191486977688961,0.1089420745692539,,0.124762825544533,,,,,
2004,0.3191486977688961,0.10894260972528791,,0.124762825544533,,,,,
2005,0.3191585606705954,0.10894314488132191,,0.124762825544533,,,,,
2006,0.3191684235722947,0.10894368003735592,,0.124762825544533,,,,,
2007,0.319178286473994,0.10894421519338993,,0.124762825544533,,,,,
2008,0.319178286473994,0.10894475034942394,,0.124762825544533,,,,,
2009,0.31927132597052227,0.10894528550545796,,0.124762825544533,,,,,
2010,0.3193643654670505,0.10894582066149196,,0.124762825544533,,,,,
2011,0.3194574049635788,0.10894635581752597,,0.124762825544533,,,,,
2012,0.3194574049635788,0.10894689097355999,,0.124762825544533,,,,,
2013,0.3194574049635788,0.10894742612959399,,0.124762825544533,,,,,
2014,0.3194574049635788,0.108947961285628,,0.124762825544533,,,,,
2015,0.3194574049635788,0.108948496441662,,0.124762825544533,,,,,
2016,0.3194574049635788,0.10894903159769602,,0.124762825544533,,,,,
2017,0.3194574049635788,0.10894956675373003,,0.124762825544533,,,,,
2018,0.31959808198370615,0.10895010190976404,,0.124762825544533,,,,,
2019,0.31973875900383353,0.10895063706579805,,0.124762825544533,,,,,
2020,0.3198794360239609,0.10895117222183207,,0.124762825544533,,,,,
2021,0.3199902595232775,0.10895170737786607,,0.124762825544533,,,,,
2022,0.32010108302259405,0.10895224253390008,,0.124762825544533,,,,,
2023,0.3202119065219106,0.10895277768993408,,0.124762825544533,,,,,
2024,0.3203227300212272,0.1089533128459681,,0.124762825544533,,,,,
2025,0.3203227300212272,0.10895361171540542,,0.124762825544533,,,,,
2026,0.3203684931955214,0.10895391058484274,,0.124762825544533,,,,,
2027,0.3204142563698156,0.10895420945428007,,0.124762825544533,,,,,
2028,0.3204600195441098,0.10895450832371739,,0.124762825544533,,,,,
2029,0.32050578271840396,0.10895480719315472,,0.124762825544533,,,,,
2030,0.3205515458926982,0.10895510606259204,,0.124762825544533,,,,,
2031,0.3205515458926982,0.10895540493202936,,0.124762825544533,,,,,
2032,0.32063395917937365,0.10895570380146667,,0.124762825544533,,,,,
2033,0.32071637246604906,0.108956002670904,,0.124762825544533,,,,,
2034,0.32079878575272447,0.10895630154034132,,0.124762825544533,,,,,
2035,0.32088119903939993,0.10895660040977864,,0.124762825544533,,,,,
2036,0.3209636123260754,0.10895689927921597,,0.124762825544533,,,,,
2037,0.3210460256127508,0.10895719814865329,,0.124762825544533,,,,,
2038,0.3210460256127508,0.10895749701809061,,0.124762825544533,,,,,
2039,0.3210460256127508,0.10895779588752794,,0.124762825544533,,,,,
2040,0.3210460256127508,0.10895809475696526,,0.124762825544533,,,,,
2041,0.3210460256127508,0.10895839362640258,,0.124762825544533,,,,,
2042,0.3210460256127508,0.1089586924958399,,0.124762825544533,,,,,
2043,0.3211107757085994,0.10895899136527723,,0.124762825544533,,,,,
2044,0.321175525804448,0.10895929023471455,,0.124762825544533,,,,,
2045,0.3213467910982961,0.10895958910415188,,0.124762825544533,,,,,
2046,0.3215180563921442,0.1089598879735892,,0.124762825544533,,,,,
2047,0.3215180563921442,0.10896018684302652,,0.124762825544533,,,,,
2048,0.3215180563921442,0.10896048571246383,,0.124762825544533,,,,,
2049,0.32151830250559627,0.10896078458190116,,0.124762825544533,,,,,
2050,0.3215185486190483,0.10896108345133848,,0.124762825544533,,,,,
2051,0.32151879473250033,0.1089613823207758,,0.124762825544533,,,,,
2052,0.3215190408459524,0.10896168119021313,,0.124762825544533,,,,,
2053,0.32151928695940446,0.10896198005965045,,0.124762825544533,,,,,
2054,0.3215195330728565,0.10896227892908777,,0.124762825544533,,,,,
2055,0.3217729400166273,0.1089625777985251,,0.124762825544533,,,,,
2056,0.3220263469603981,0.10896340849897321,,0.124762825544533,,,,,
2057,0.32228013214672735,0.10896423919942132,,0.124762825544533,,,,,
2058,0.3225339173330566,0.10896506989986943,,0.124762825544533,,,,,
2059,0.3227877025193858,0.10896590060031754,,0.124762825544533,,,,,
2060,0.3227877025193858,0.10896673130076565,,0.124762825544533,,,,,
2061,0.32289879979690433,0.10896756200121376,,0.124762825544533,,,,,
2062,0.3230098970744229,0.10896839270166186,,0.124762825544533,,,,,
2063,0.3231209943519414,0.10896922340210999,,0.124762825544533,,,,,
2064,0.3231209943519414,0.1089700541025581,,0.124762825544533,,,,,
2065,0.3231209943519414,0.10897088480300621,,0.124762825544533,,,,,
2066,0.3231209943519414,0.10897171550345432,,0.124762825544533,,,,,
2067,0.3231209943519414,0.10897254620390243,,0.124762825544533,,,,,
2068,0.3231209943519414,0.10897337690435054,,0.124762825544533,,,,,
2069,0.3231209943519414,0.10897420760479865,,0.124762825544533,,,,,
2070,0.3231209943519414,0.10897503830524675,,0.124762825544533,,,,,
2071,0.3231209943519414,0.10897586900569486,,0.124762825544533,,,,,
2072,0.323093122529988,0.10897669970614297,,0.124762825544533,,,,,
2073,0.3230652507080346,0.10897753040659108,,0.124762825544533,,,,,
2074,0.3230652507080346,0.10897836110703919,,0.124762825544533,,,,,
2075,0.32314136608742156,0.1089791918074873,,0.124762825544533,,,,,
2076,0.32321748146680856,0.10898002250793541,,0.124762825544533,,,,,
2077,0.3232935968461955,0.10898085320838354,,0.124762825544533,,,,,
2078,0.3232935968461955,0.10898168390883164,,0.124762825544533,,,,,
2079,0.3234677813714888,0.10898251460927975,,0.124762825544533,,,,,
2080,0.3236419658967821,0.10898334530972786,,0.124762825544533,,,,,
2081,0.3236419658967821,0.10898417601017597,,0.124762825544533,,,,,
2082,0.3235615676719429,0.10898500671062408,,0.124762825544533,,,,,
2083,0.3234811694471037,0.10898583741107219,,0.124762825544533,,,,,
2084,0.32346605627435776,0.1089866681115203,,0.124762825544533,,,,,
2085,0.3234509431016119,0.10898931588096689,,0.124762825544533,,,,,
2086,0.3234509431016119,0.10899196365041346,,0.124762825544533,,,,,
2087,0.3234509431016119,0.10899461141986004,,0.124762825544533,,,,,
2088,0.3236597917148886,0.10899725918930661,,0.124762825544533,,,,,
2089,0.32386864032816537,0.1089999069587532,,0.124762825544533,,,,,
2090,0.3240774889414421,0.10900255472819978,,0.124762825544533,,,,,
2091,0.3240774889414421,0.10900520249764635,,0.124762825544533,,,,,
2092,0.3240774889414421,0.10900785026709293,,0.124762825544533,,,,,
2093,0.32412601392988744,0.10901049803653952,,0.124762825544533,,,,,
2094,0.32417453891833276,0.10901314580598609,,0.124762825544533,,,,,
2095,0.3242230639067781,0.10901579357543267,,0.124762825544533,,,,,
2096,0.3242230639067781,0.10901844134487926,,0.124762825544533,,,,,
2097,0.3242230639067781,0.10902108911432583,,0.124762825544533,,,,,
2098,0.3242230639067781,0.10902373688377241,,0.124762825544533,,,,,
2099,0.3242230639067781,0.10902638465321898,,0.124762825544533,,,,,
2100,0.32432286838225444,0.10902903242266557,,0.124762825544533,,,,,
2101,0.32442267285773085,0.10903168019211215,,0.124762825544533,,,,,
2102,0.3245224773332072,0.10903432796155872,,0.124762825544533,,,,,
2103,0.32455946389346296,0.1090369757310053,,0.124762825544533,,,,,
2104,0.32459645045371877,0.10903962350045188,,0.124762825544533,,,,,
2105,0.3246334370139745,0.10904227126989846,,0.124762825544533,,,,,
2106,0.32464996044836286,0.10904491903934505,,0.124762825544533,,,,,
2107,0.3246664838827512,0.10904756680879162,,0.124762825544533,,,,,
2108,0.3246664838827512,0.1090502145782382,,0.124762825544533,,,,,
2109,0.3247419123951087,0.10905098546290505,,0.124762825544533,,,,,
2110,0.32481734090746617,0.1090517563475719,,0.124762825544533,,,,,
2111,0.3248927694198237,0.10905252723223875,,0.124762825544533,,,,,
2112,0.3249681979321812,0.1090532981169056,,0.124762825544533,,,,,
2113,0.3249681979321812,0.10905406900157245,,0.124762825544533,,,,,
2114,0.3249681979321812,0.1090548398862393,,0.124762825544533,,,,,
2115,0.3249681979321812,0.10905561077090616,,0.124762825544533,,,,,
2116,0.3249681979321812,0.109056381655573,,0.124762825544533,,,,,
2117,0.32503140147766063,0.10905715254023986,,0.124762825544533,,,,,
2118,0.32509460502314014,0.1090579234249067,,0.124762825544533,,,,,
2119,0.3251578085686196,0.10905869430957355,,0.124762825544533,,,,,
2120,0.32493626535480247,0.1090594651942404,,0.124762825544533,,,,,
2121,0.3247147221409854,0.10906023607890725,,0.124762825544533,,,,,
2122,0.3247147221409854,0.1090610069635741,,0.124762825544533,,,,,
2123,0.3247147221409854,0.10906177784824095,,0.124762825544533,,,,,
2124,0.3247147221409854,0.1090625487329078,,0.124762825544533,,,,,
2125,0.3247147221409854,0.10906331961757465,,0.124762825544533,,,,,
2126,0.3247147221409854,0.1090640905022415,,0.124762825544533,,,,,
2127,0.3247147221409854,0.10906486138690835,,0.124762825544533,,,,,
2128,0.3247147221409854,0.1090656322715752,,0.124762825544533,,,,,
2129,0.3247147221409854,0.10906865405624391,,0.124762825544533,,,,,
2130,0.3247147221409854,0.10907167584091261,,0.124762825544533,,,,,
2131,0.3242675488267846,0.10907469762558132,,0.124762825544533,,,,,
2132,0.3238203755125838,0.10907771941025002,,0.124762825544533,,,,,
2133,0.3238203755125838,0.10908074119491873,,0.124762825544533,,,,,
2134,0.32387728321614484,0.10908376297958743,,0.124762825544533,,,,,
2135,0.3239341909197058,0.10908678476425614,,0.124762825544533,,,,,
2136,0.32399109862326686,0.10908980654892483,,0.124762825544533,,,,,
2137,0.32404800632682784,0.10909282833359354,,0.124762825544533,,,,,
2138,0.3241049140303889,0.10909585011826226,,0.124762825544533,,,,,
2139,0.3242072290247765,0.10909887190293095,,0.124762825544533,,,,,
2140,0.3243095440191641,0.10910189368759966,,0.124762825544533,,,,,
2141,0.3244118590135518,0.10910491547226836,,0.124762825544533,,,,,
2142,0.3245141740079394,0.10910793725693707,,0.124762825544533,,,,,
2143,0.3245141740079394,0.10911095904160577,,0.124762825544533,,,,,
2144,0.3245141740079394,0.10911398082627448,,0.124762825544533,,,,,
2145,0.3245141740079394,0.10911700261094318,,0.124762825544533,,,,,
2146,0.3245141740079394,0.10912002439561189,,0.124762825544533,,,,,
2147,0.3245141740079394,0.10912304618028058,,0.124762825544533,,,,,
2148,0.3245141740079394,0.1091260679649493,,0.124762825544533,,,,,
2149,0.32468756183706726,0.10912682359966955,,0.124762825544533,,,,,
2150,0.32486094966619505,0.10912757923438982,,0.124762825544533,,,,,
2151,0.3250343374953229,0.10912833486911007,,0.124762825544533,,,,,
2152,0.3251072556386092,0.10912909050383034,,0.124762825544533,,,,,
2153,0.32518017378189557,0.10912984613855059,,0.124762825544533,,,,,
2154,0.32525309192518187,0.10913060177327086,,0.124762825544533,,,,,
2155,0.3253260100684682,0.10913135740799111,,0.124762825544533,,,,,
2156,0.32572960398519113,0.10913211304271138,,0.124762825544533,,,,,
2157,0.3261331979019141,0.10913286867743163,,0.124762825544533,,,,,
2158,0.32626649610522407,0.1091336243121519,,0.124762825544533,,,,,
2159,0.3263997943085341,0.10913437994687215,,0.124762825544533,,,,,
2160,0.3263997943085341,0.10913513558159242,,0.124762825544533,,,,,
2161,0.3263997943085341,0.10913589121631267,,0.124762825544533,,,,,
2162,0.326436621922663,0.10913664685103294,,0.124762825544533,,,,,
2163,0.32647344953679186,0.1091374024857532,,0.124762825544533,,,,,
2164,0.32651027715092074,0.10913815812047346,,0.124762825544533,,,,,
2165,0.3265471047650496,0.10913891375519372,,0.124762825544533,,,,,
2166,0.3265471047650496,0.10913966938991398,,0.124762825544533,,,,,
2167,0.3269343589419406,0.10914042502463424,,0.124762825544533,,,,,
2168,0.3273216131188316,0.1091411806593545,,0.124762825544533,,,,,
2169,0.3273216131188316,0.10914193629407476,,0.124762825544533,,,,,
2170,0.3273216131188316,0.10914269192879503,,0.124762825544533,,,,,
2171,0.3273216131188316,0.10914344756351528,,0.124762825544533,,,,,
2172,0.3273216131188316,0.10914420319823555,,0.124762825544533,,,,,
2173,0.3273658039092999,0.1091449588329558,,0.124762825544533,,,,,
2174,0.3274099946997683,0.10914577186970058,,0.124762825544533,,,,,
2175,0.3274541854902366,0.10914658490644535,,0.124762825544533,,,,,
2176,0.3274983762807049,0.10914739794319013,,0.124762825544533,,,,,
2177,0.32762851737235904,0.10914821097993492,,0.124762825544533,,,,,
2178,0.3277586584640132,0.1091490240166797,,0.124762825544533,,,,,
2179,0.3277586584640132,0.10914983705342447,,0.124762825544533,,,,,
2180,0.32776086052389103,0.10915065009016925,,0.124762825544533,,,,,
2181,0.3277630625837688,0.10915146312691403,,0.124762825544533,,,,,
2182,0.32776526464364664,0.1091522761636588,,0.124762825544533,,,,,
2183,0.32776746670352447,0.10915308920040358,,0.124762825544533,,,,,
2184,0.3277696687634023,0.10915390223714835,,0.124762825544533,,,,,
2185,0.3277718708232801,0.10915471527389314,,0.124762825544533,,,,,
2186,0.3277740728831579,0.10915552831063792,,0.124762825544533,,,,,
2187,0.3277740728831579,0.1091563413473827,,0.124762825544533,,,,,
2188,0.32804541499464435,0.10915715438412747,,0.124762825544533,,,,,
2189,0.3283167571061308,0.10915796742087225,,0.124762825544533,,,,,
2190,0.3283167571061308,0.10915878045761702,,0.124762825544533,,,,,
2191,0.3283167571061308,0.1091595934943618,,0.124762825544533,,,,,
2192,0.3285091153900943,0.10916040653110658,,0.124762825544533,,,,,
2193,0.3287014736740578,0.10916121956785137,,0.124762825544533,,,,,
2194,0.3287014736740578,0.10916203260459614,,0.124762825544533,,,,,
2195,0.3287014736740578,0.10916284564134092,,0.124762825544533,,,,,
2196,0.3287472095569551,0.1091636586780857,,0.124762825544533,,,,,
2197,0.3287929454398524,0.10916521017548994,,0.124762825544533,,,,,
2198,0.32917579866503033,0.10916676167289419,,0.124762825544533,,,,,
2199,0.3295586518902082,0.10916831317029844,,0.124762825544533,,,,,
2200,0.3294978260007584,0.10916986466770269,,0.124762825544533,,,,,
2201,0.3294370001113086,0.10917141616510694,,0.124762825544533,,,,,
2202,0.3293761742218588,0.10917296766251118,,0.124762825544533,,,,,
2203,0.32931534833240894,0.10917451915991543,,0.124762825544533,,,,,
2204,0.3292545224429591,0.10917607065731968,,0.124762825544533,,,,,
2205,0.32919369655350933,0.10917762215472393,,0.124762825544533,,,,,
2206,0.3291328706640595,0.10917917365212818,,0.124762825544533,,,,,
2207,0.32913260316084836,0.10918072514953242,,0.124762825544533,,,,,
2208,0.3291323356576372,0.10918227664693667,,0.124762825544533,,,,,
2209,0.3291323356576372,0.10918382814434092,,0.124762825544533,,,,,
2210,0.3291323356576372,0.10918537964174517,,0.124762825544533,,,,,
2211,0.3291323356576372,0.10918693113914942,,0.124762825544533,,,,,
2212,0.32927852592591417,0.10918848263655366,,0.124762825544533,,,,,
2213,0.3294247161941911,0.1091900341339579,,0.124762825544533,,,,,
2214,0.3294247161941911,0.10919158563136216,,0.124762825544533,,,,,
2215,0.3294247161941911,0.10919313712876641,,0.124762825544533,,,,,
2216,0.3294247161941911,0.10919468862617066,,0.124762825544533,,,,,
2217,0.3294247161941911,0.1091962401235749,,0.124762825544533,,,,,
2218,0.3293620433243094,0.10919779162097915,,0.124762825544533,,,,,
2219,0.3292993704544277,0.1091993431183834,,0.124762825544533,,,,,
2220,0.329639364099814,0.10920089461578765,,0.124762825544533,,,,,
2221,0.3299793577452002,0.1092024461131919,,0.124762825544533,,,,,
2222,0.3300039094218706,0.10920426141506628,,0.124762825544533,,,,,
2223,0.330028461098541,0.10920607671694069,,0.124762825544533,,,,,
2224,0.3300530127752114,0.10920789201881508,,0.124762825544533,,,,,
2225,0.3298707601296075,0.10920970732068948,,0.124762825544533,,,,,
2226,0.3296885074840036,0.10921152262256387,,0.124762825544533,,,,,
